147,1418.215332945,-291.04249,914.672
148,1418.220215755,-290.01091,912.667
149,1418.225098565,-288.97933,912.785
150,1418.229981375,-287.94775,910.740
151,1418.234864185,-286.91617,911.810
152,1418.239746995,-285.88459,910.582
153,1418.244629805,-284.85301,911.151
154,1418.249512615,-283.82143,910.730
155,1418.254395425,-282.78985,912.351
156,1418.259278235,-281.75827,909.563
157,1418.264161045,-280.72669,912.223
158,1418.269043855,-279.69511,909.557
159,1418.273926665,-278.66353,911.543
160,1418.278809475,-277.63195,908.522
161,1418.283692285,-276.60037,910.223
162,1418.288575095,-275.56879,911.984
163,1418.293457905,-274.53721,908.466
164,1418.298340715,-273.50563,910.677
165,1418.303223525,-272.47405,907.955
166,1418.308106335,-271.44247,908.352
167,1418.312989145,-270.41089,912.050
168,1418.317871955,-269.37931,908.957
169,1418.322754765,-268.34773,908.974
170,1418.327637575,-267.31615,909.578
171,1418.332520385,-266.28457,910.501
172,1418.337403195,-265.25299,907.633
173,1418.342286005,-264.22141,908.565
174,1418.347168815,-263.18983,908.536
175,1418.352051625,-262.15825,907.677
176,1418.356934435,-261.12667,908.325
177,1418.361817245,-260.09509,908.799
178,1418.366700055,-259.06351,908.507
179,1418.371582865,-258.03193,907.688
180,1418.376465675,-257.00035,907.976
181,1418.381348485,-255.96877,907.616
182,1418.386231295,-254.93719,908.188
183,1418.391114105,-253.90561,906.410
184,1418.395996915,-252.87403,907.759
185,1418.400879725,-251.84245,906.295
186,1418.405762535,-250.81087,904.392
187,1418.410645345,-249.77929,904.975
188,1418.415528155,-248.74771,906.286
189,1418.420410965,-247.71613,907.477
190,1418.425293775,-246.68455,907.192
191,1418.430176585,-245.65297,908.052
192,1418.435059395,-244.62139,906.233
193,1418.439942205,-243.58981,905.396
194,1418.444825015,-242.55823,907.813
195,1418.449707825,-241.52665,904.422
196,1418.454590635,-240.49507,907.413
197,1418.459473445,-239.46349,905.941
198,1418.464356255,-238.43191,903.467
199,1418.469239065,-237.40033,905.634
200,1418.474121875,-236.36875,905.147
201,1418.479004685,-235.33717,906.223
202,1418.483887495,-234.30559,904.326
203,1418.488770305,-233.27401,904.241
204,1418.493653115,-232.24243,903.223
205,1418.498535925,-231.21085,904.016
206,1418.503418735,-230.17927,906.927
207,1418.508301545,-229.14769,902.905
208,1418.513184355,-228.11611,905.568
209,1418.518067165,-227.08453,905.774
210,1418.522949975,-226.05295,904.450
211,1418.527832785,-225.02137,905.631
212,1418.532715595,-223.98979,902.991
213,1418.537598405,-222.95821,904.400
214,1418.542481215,-221.92663,903.531
215,1418.547364025,-220.89505,905.442
216,1418.552246835,-219.86347,906.173
217,1418.557129645,-218.83189,903.632
218,1418.562012455,-217.80031,905.361
219,1418.566895265,-216.76873,903.973
220,1418.571778075,-215.73715,905.103
221,1418.576660885,-214.70557,903.795
222,1418.581543695,-213.67399,905.406
223,1418.586426505,-212.64241,902.160
224,1418.591309315,-211.61083,902.853
225,1418.596192125,-210.57925,903.967
226,1418.601074935,-209.54767,903.151
227,1418.605957745,-208.51609,903.851
228,1418.610840555,-207.48451,902.966
229,1418.615723365,-206.45293,901.432
230,1418.620606175,-205.42135,902.096
231,1418.625488985,-204.38977,902.774
232,1418.630371795,-203.35819,902.817
233,1418.635254605,-202.32661,905.038
234,1418.640137415,-201.29503,901.182
235,1418.645020225,-200.26345,902.984
236,1418.649903035,-199.23187,904.137
237,1418.654785845,-198.20029,902.995
238,1418.659668655,-197.16871,904.768
239,1418.664551465,-196.13713,904.117
240,1418.669434275,-195.10555,903.637
241,1418.674317085,-194.07397,907.009
242,1418.679199895,-193.04239,904.909
243,1418.684082705,-192.01081,904.327
244,1418.688965515,-190.97923,901.753
245,1418.693848325,-189.94765,904.371
246,1418.698731135,-188.91607,904.550
247,1418.703613945,-187.88449,901.467
248,1418.708496755,-186.85291,904.604
249,1418.713379565,-185.82133,903.724
250,1418.718262375,-184.78975,903.539
251,1418.723145185,-183.75817,903.089
252,1418.728027995,-182.72659,902.244
253,1418.732910805,-181.69501,902.099
254,1418.737793615,-180.66343,902.460
255,1418.742676425,-179.63185,903.520
256,1418.747559235,-178.60027,900.741
257,1418.752442045,-177.56869,900.831
258,1418.757324855,-176.53711,901.789
259,1418.762207665,-175.50553,902.013
260,1418.767090475,-174.47395,902.023
261,1418.771973285,-173.44237,900.118
262,1418.776856095,-172.41079,901.945
263,1418.781738905,-171.37921,902.607
264,1418.786621715,-170.34763,902.803
265,1418.791504525,-169.31605,901.328
266,1418.796387335,-168.28447,902.260
267,1418.801270145,-167.25289,903.257
268,1418.806152955,-166.22131,899.678
269,1418.811035765,-165.18973,901.673
270,1418.815918575,-164.15815,902.423
271,1418.820801385,-163.12657,901.472
272,1418.825684195,-162.09499,901.708
273,1418.830567005,-161.06341,902.995
274,1418.835449815,-160.03183,904.401
275,1418.840332625,-159.00025,900.836
276,1418.845215435,-157.96867,900.791
277,1418.850098245,-156.93709,901.586
278,1418.854981055,-155.90551,901.830
279,1418.859863865,-154.87393,899.398
280,1418.864746675,-153.84235,901.732
281,1418.869629485,-152.81077,901.784
282,1418.874512295,-151.77919,901.418
283,1418.879395105,-150.74761,901.809
284,1418.884277915,-149.71603,901.692
285,1418.889160725,-148.68445,903.017
286,1418.894043535,-147.65287,902.878
287,1418.898926345,-146.62129,904.019
288,1418.903809155,-145.58971,901.220
289,1418.908691965,-144.55813,902.797
290,1418.913574775,-143.52655,900.433
291,1418.918457585,-142.49497,901.618
292,1418.923340395,-141.46339,901.351
293,1418.928223205,-140.43181,900.573
294,1418.933106015,-139.40023,903.979
295,1418.937988825,-138.36865,901.484
296,1418.942871635,-137.33707,902.015
297,1418.947754445,-136.30549,902.752
298,1418.952637255,-135.27391,901.148
299,1418.957520065,-134.24233,904.387
300,1418.962402875,-133.21075,902.987
301,1418.967285685,-132.17917,901.698
302,1418.972168495,-131.14759,902.428
303,1418.977051305,-130.11601,903.536
304,1418.981934115,-129.08443,902.444
305,1418.986816925,-128.05285,901.952
306,1418.991699735,-127.02127,904.482
307,1418.996582545,-125.98969,902.666
308,1419.001465355,-124.95811,902.686
309,1419.006348165,-123.92653,903.381
310,1419.011230975,-122.89495,905.091
311,1419.016113785,-121.86337,904.979
312,1419.020996595,-120.83179,906.340
313,1419.025879405,-119.80021,905.083
314,1419.030762215,-118.76863,906.732
315,1419.035645025,-117.73705,904.812
316,1419.040527835,-116.70547,909.728
317,1419.045410645,-115.67389,908.013
