147,1418.215332945,-471.04249,618.872
148,1418.220215755,-470.01091,618.673
149,1418.225098565,-468.97933,618.846
150,1418.229981375,-467.94775,618.980
151,1418.234864185,-466.91617,618.957
152,1418.239746995,-465.88459,619.144
153,1418.244629805,-464.85301,618.578
154,1418.249512615,-463.82143,619.089
155,1418.254395425,-462.78985,619.305
156,1418.259278235,-461.75827,618.819
157,1418.264161045,-460.72669,619.318
158,1418.269043855,-459.69511,618.524
159,1418.273926665,-458.66353,618.715
160,1418.278809475,-457.63195,618.977
161,1418.283692285,-456.60037,618.781
162,1418.288575095,-455.56879,618.511
163,1418.293457905,-454.53721,618.873
164,1418.298340715,-453.50563,618.559
165,1418.303223525,-452.47405,618.740
166,1418.308106335,-451.44247,618.332
167,1418.312989145,-450.41089,619.564
168,1418.317871955,-449.37931,619.209
169,1418.322754765,-448.34773,618.805
170,1418.327637575,-447.31615,618.629
171,1418.332520385,-446.28457,619.035
172,1418.337403195,-445.25299,618.692
173,1418.342286005,-444.22141,619.025
174,1418.347168815,-443.18983,618.893
175,1418.352051625,-442.15825,618.943
176,1418.356934435,-441.12667,618.874
177,1418.361817245,-440.09509,619.300
178,1418.366700055,-439.06351,618.817
179,1418.371582865,-438.03193,619.286
180,1418.376465675,-437.00035,619.275
181,1418.381348485,-435.96877,618.586
182,1418.386231295,-434.93719,619.311
183,1418.391114105,-433.90561,619.581
184,1418.395996915,-432.87403,618.641
185,1418.400879725,-431.84245,618.569
186,1418.405762535,-430.81087,619.114
187,1418.410645345,-429.77929,619.207
188,1418.415528155,-428.74771,619.324
189,1418.420410965,-427.71613,618.731
190,1418.425293775,-426.68455,619.671
191,1418.430176585,-425.65297,619.219
192,1418.435059395,-424.62139,619.493
193,1418.439942205,-423.58981,618.926
194,1418.444825015,-422.55823,619.211
195,1418.449707825,-421.52665,619.112
196,1418.454590635,-420.49507,619.612
197,1418.459473445,-419.46349,619.585
198,1418.464356255,-418.43191,619.248
199,1418.469239065,-417.40033,618.844
200,1418.474121875,-416.36875,619.081
201,1418.479004685,-415.33717,619.324
202,1418.483887495,-414.30559,618.870
203,1418.488770305,-413.27401,619.229
204,1418.493653115,-412.24243,619.100
205,1418.498535925,-411.21085,619.309
206,1418.503418735,-410.17927,618.972
207,1418.508301545,-409.14769,619.307
208,1418.513184355,-408.11611,618.940
209,1418.518067165,-407.08453,618.859
210,1418.522949975,-406.05295,619.427
211,1418.527832785,-405.02137,619.204
212,1418.532715595,-403.98979,619.165
213,1418.537598405,-402.95821,618.773
214,1418.542481215,-401.92663,618.970
215,1418.547364025,-400.89505,619.487
216,1418.552246835,-399.86347,618.980
217,1418.557129645,-398.83189,619.281
218,1418.562012455,-397.80031,619.692
219,1418.566895265,-396.76873,619.432
220,1418.571778075,-395.73715,618.776
221,1418.576660885,-394.70557,618.827
222,1418.581543695,-393.67399,619.373
223,1418.586426505,-392.64241,619.423
224,1418.591309315,-391.61083,618.953
225,1418.596192125,-390.57925,619.007
226,1418.601074935,-389.54767,618.596
227,1418.605957745,-388.51609,619.129
228,1418.610840555,-387.48451,619.143
229,1418.615723365,-386.45293,619.092
230,1418.620606175,-385.42135,618.998
231,1418.625488985,-384.38977,618.941
232,1418.630371795,-383.35819,618.825
233,1418.635254605,-382.32661,618.792
234,1418.640137415,-381.29503,619.218
235,1418.645020225,-380.26345,618.829
236,1418.649903035,-379.23187,618.918
237,1418.654785845,-378.20029,619.475
238,1418.659668655,-377.16871,619.137
239,1418.664551465,-376.13713,618.664
240,1418.669434275,-375.10555,618.944
241,1418.674317085,-374.07397,618.896
242,1418.679199895,-373.04239,618.616
243,1418.684082705,-372.01081,619.177
244,1418.688965515,-370.97923,618.991
245,1418.693848325,-369.94765,618.964
246,1418.698731135,-368.91607,619.582
247,1418.703613945,-367.88449,619.383
248,1418.708496755,-366.85291,619.384
249,1418.713379565,-365.82133,618.878
250,1418.718262375,-364.78975,619.388
251,1418.723145185,-363.75817,619.082
252,1418.728027995,-362.72659,619.491
253,1418.732910805,-361.69501,619.405
254,1418.737793615,-360.66343,619.466
255,1418.742676425,-359.63185,619.341
256,1418.747559235,-358.60027,619.827
257,1418.752442045,-357.56869,619.966
258,1418.757324855,-356.53711,619.167
259,1418.762207665,-355.50553,619.305
260,1418.767090475,-354.47395,619.280
261,1418.771973285,-353.44237,619.114
262,1418.776856095,-352.41079,618.845
263,1418.781738905,-351.37921,618.848
264,1418.786621715,-350.34763,619.264
265,1418.791504525,-349.31605,619.087
266,1418.796387335,-348.28447,619.098
267,1418.801270145,-347.25289,619.007
268,1418.806152955,-346.22131,618.759
269,1418.811035765,-345.18973,618.988
270,1418.815918575,-344.15815,619.229
271,1418.820801385,-343.12657,619.167
272,1418.825684195,-342.09499,619.196
273,1418.830567005,-341.06341,619.284
274,1418.835449815,-340.03183,619.484
275,1418.840332625,-339.00025,619.779
276,1418.845215435,-337.96867,619.359
277,1418.850098245,-336.93709,619.306
278,1418.854981055,-335.90551,618.953
279,1418.859863865,-334.87393,619.434
280,1418.864746675,-333.84235,618.867
