147,1418.215332945,-291.04249,556.997
148,1418.220215755,-290.01091,558.201
149,1418.225098565,-288.97933,557.213
150,1418.229981375,-287.94775,558.443
151,1418.234864185,-286.91617,557.331
152,1418.239746995,-285.88459,557.698
153,1418.244629805,-284.85301,556.461
154,1418.249512615,-283.82143,556.367
155,1418.254395425,-282.78985,558.550
156,1418.259278235,-281.75827,556.574
157,1418.264161045,-280.72669,557.019
158,1418.269043855,-279.69511,556.708
159,1418.273926665,-278.66353,557.037
160,1418.278809475,-277.63195,558.009
161,1418.283692285,-276.60037,556.731
162,1418.288575095,-275.56879,555.955
163,1418.293457905,-274.53721,557.762
164,1418.298340715,-273.50563,556.747
165,1418.303223525,-272.47405,556.058
166,1418.308106335,-271.44247,556.456
167,1418.312989145,-270.41089,556.059
168,1418.317871955,-269.37931,557.033
169,1418.322754765,-268.34773,556.308
170,1418.327637575,-267.31615,556.225
171,1418.332520385,-266.28457,555.132
172,1418.337403195,-265.25299,554.566
173,1418.342286005,-264.22141,556.352
174,1418.347168815,-263.18983,555.044
175,1418.352051625,-262.15825,554.033
176,1418.356934435,-261.12667,555.027
177,1418.361817245,-260.09509,557.418
178,1418.366700055,-259.06351,554.796
179,1418.371582865,-258.03193,554.437
180,1418.376465675,-257.00035,554.799
181,1418.381348485,-255.96877,556.092
182,1418.386231295,-254.93719,554.067
183,1418.391114105,-253.90561,555.221
184,1418.395996915,-252.87403,553.500
185,1418.400879725,-251.84245,554.745
186,1418.405762535,-250.81087,554.366
187,1418.410645345,-249.77929,553.914
188,1418.415528155,-248.74771,553.219
189,1418.420410965,-247.71613,553.696
190,1418.425293775,-246.68455,554.557
191,1418.430176585,-245.65297,553.670
192,1418.435059395,-244.62139,554.330
193,1418.439942205,-243.58981,552.841
194,1418.444825015,-242.55823,553.200
195,1418.449707825,-241.52665,553.471
196,1418.454590635,-240.49507,552.096
197,1418.459473445,-239.46349,553.031
198,1418.464356255,-238.43191,553.295
199,1418.469239065,-237.40033,552.154
200,1418.474121875,-236.36875,552.848
201,1418.479004685,-235.33717,552.494
202,1418.483887495,-234.30559,554.279
203,1418.488770305,-233.27401,552.535
204,1418.493653115,-232.24243,551.321
205,1418.498535925,-231.21085,552.682
206,1418.503418735,-230.17927,553.077
207,1418.508301545,-229.14769,552.677
208,1418.513184355,-228.11611,552.515
209,1418.518067165,-227.08453,552.215
210,1418.522949975,-226.05295,550.755
211,1418.527832785,-225.02137,550.605
212,1418.532715595,-223.98979,551.577
213,1418.537598405,-222.95821,550.953
214,1418.542481215,-221.92663,549.949
215,1418.547364025,-220.89505,551.829
216,1418.552246835,-219.86347,550.133
217,1418.557129645,-218.83189,551.264
218,1418.562012455,-217.80031,553.209
219,1418.566895265,-216.76873,550.759
220,1418.571778075,-215.73715,550.008
221,1418.576660885,-214.70557,551.337
222,1418.581543695,-213.67399,550.534
223,1418.586426505,-212.64241,550.397
224,1418.591309315,-211.61083,551.451
225,1418.596192125,-210.57925,549.755
226,1418.601074935,-209.54767,549.605
227,1418.605957745,-208.51609,550.918
228,1418.610840555,-207.48451,551.755
229,1418.615723365,-206.45293,550.992
230,1418.620606175,-205.42135,550.715
231,1418.625488985,-204.38977,550.533
232,1418.630371795,-203.35819,550.278
233,1418.635254605,-202.32661,550.232
234,1418.640137415,-201.29503,550.721
235,1418.645020225,-200.26345,550.515
236,1418.649903035,-199.23187,550.530
237,1418.654785845,-198.20029,550.396
238,1418.659668655,-197.16871,549.905
239,1418.664551465,-196.13713,548.917
240,1418.669434275,-195.10555,550.794
241,1418.674317085,-194.07397,550.635
242,1418.679199895,-193.04239,551.166
243,1418.684082705,-192.01081,549.895
244,1418.688965515,-190.97923,549.713
245,1418.693848325,-189.94765,548.992
246,1418.698731135,-188.91607,549.477
247,1418.703613945,-187.88449,549.603
248,1418.708496755,-186.85291,549.102
249,1418.713379565,-185.82133,549.050
250,1418.718262375,-184.78975,548.623
251,1418.723145185,-183.75817,550.241
252,1418.728027995,-182.72659,548.222
253,1418.732910805,-181.69501,547.328
254,1418.737793615,-180.66343,548.911
255,1418.742676425,-179.63185,547.896
256,1418.747559235,-178.60027,547.687
257,1418.752442045,-177.56869,545.974
258,1418.757324855,-176.53711,547.526
259,1418.762207665,-175.50553,547.224
260,1418.767090475,-174.47395,548.135
261,1418.771973285,-173.44237,546.683
262,1418.776856095,-172.41079,547.324
263,1418.781738905,-171.37921,547.614
264,1418.786621715,-170.34763,547.492
265,1418.791504525,-169.31605,546.948
266,1418.796387335,-168.28447,547.700
267,1418.801270145,-167.25289,546.331
268,1418.806152955,-166.22131,545.648
269,1418.811035765,-165.18973,545.670
270,1418.815918575,-164.15815,546.447
