147,1418.215332945,-291.04249,532.311
148,1418.220215755,-290.01091,532.037
149,1418.225098565,-288.97933,533.052
150,1418.229981375,-287.94775,533.833
151,1418.234864185,-286.91617,533.787
152,1418.239746995,-285.88459,532.866
153,1418.244629805,-284.85301,532.380
154,1418.249512615,-283.82143,533.855
155,1418.254395425,-282.78985,535.973
156,1418.259278235,-281.75827,533.757
157,1418.264161045,-280.72669,533.436
158,1418.269043855,-279.69511,530.912
159,1418.273926665,-278.66353,532.860
160,1418.278809475,-277.63195,530.600
161,1418.283692285,-276.60037,533.040
162,1418.288575095,-275.56879,531.865
163,1418.293457905,-274.53721,532.009
164,1418.298340715,-273.50563,531.693
165,1418.303223525,-272.47405,531.675
166,1418.308106335,-271.44247,532.659
167,1418.312989145,-270.41089,530.838
168,1418.317871955,-269.37931,531.709
169,1418.322754765,-268.34773,530.421
170,1418.327637575,-267.31615,532.123
171,1418.332520385,-266.28457,531.391
172,1418.337403195,-265.25299,532.289
173,1418.342286005,-264.22141,531.731
174,1418.347168815,-263.18983,531.172
175,1418.352051625,-262.15825,529.899
176,1418.356934435,-261.12667,531.010
177,1418.361817245,-260.09509,529.519
178,1418.366700055,-259.06351,530.573
179,1418.371582865,-258.03193,533.264
180,1418.376465675,-257.00035,530.366
181,1418.381348485,-255.96877,527.965
182,1418.386231295,-254.93719,530.546
183,1418.391114105,-253.90561,530.390
184,1418.395996915,-252.87403,529.030
185,1418.400879725,-251.84245,530.864
186,1418.405762535,-250.81087,530.008
187,1418.410645345,-249.77929,530.970
188,1418.415528155,-248.74771,527.799
189,1418.420410965,-247.71613,527.957
190,1418.425293775,-246.68455,530.563
191,1418.430176585,-245.65297,530.339
192,1418.435059395,-244.62139,530.126
193,1418.439942205,-243.58981,530.060
194,1418.444825015,-242.55823,529.408
195,1418.449707825,-241.52665,528.288
196,1418.454590635,-240.49507,526.906
197,1418.459473445,-239.46349,527.845
198,1418.464356255,-238.43191,528.553
199,1418.469239065,-237.40033,529.245
200,1418.474121875,-236.36875,527.661
