147,1418.215332945,-291.04249,586.110
148,1418.220215755,-290.01091,585.527
149,1418.225098565,-288.97933,587.938
150,1418.229981375,-287.94775,584.886
151,1418.234864185,-286.91617,588.031
152,1418.239746995,-285.88459,585.959
153,1418.244629805,-284.85301,586.380
154,1418.249512615,-283.82143,587.304
155,1418.254395425,-282.78985,585.979
156,1418.259278235,-281.75827,585.520
157,1418.264161045,-280.72669,587.108
158,1418.269043855,-279.69511,586.490
159,1418.273926665,-278.66353,585.539
160,1418.278809475,-277.63195,584.971
161,1418.283692285,-276.60037,585.905
162,1418.288575095,-275.56879,584.373
163,1418.293457905,-274.53721,583.352
164,1418.298340715,-273.50563,584.374
165,1418.303223525,-272.47405,582.295
166,1418.308106335,-271.44247,583.201
167,1418.312989145,-270.41089,581.636
168,1418.317871955,-269.37931,581.463
169,1418.322754765,-268.34773,580.039
170,1418.327637575,-267.31615,578.597
171,1418.332520385,-266.28457,577.779
172,1418.337403195,-265.25299,576.944
173,1418.342286005,-264.22141,575.556
174,1418.347168815,-263.18983,575.129
175,1418.352051625,-262.15825,572.865
176,1418.356934435,-261.12667,572.858
177,1418.361817245,-260.09509,569.957
178,1418.366700055,-259.06351,568.754
179,1418.371582865,-258.03193,567.809
180,1418.376465675,-257.00035,568.718
181,1418.381348485,-255.96877,569.312
182,1418.386231295,-254.93719,569.622
183,1418.391114105,-253.90561,570.840
184,1418.395996915,-252.87403,570.728
185,1418.400879725,-251.84245,573.517
186,1418.405762535,-250.81087,573.474
187,1418.410645345,-249.77929,575.960
188,1418.415528155,-248.74771,576.593
189,1418.420410965,-247.71613,577.380
190,1418.425293775,-246.68455,579.242
191,1418.430176585,-245.65297,580.001
192,1418.435059395,-244.62139,581.562
193,1418.439942205,-243.58981,581.757
194,1418.444825015,-242.55823,583.101
195,1418.449707825,-241.52665,584.669
196,1418.454590635,-240.49507,584.684
197,1418.459473445,-239.46349,586.505
198,1418.464356255,-238.43191,587.812
199,1418.469239065,-237.40033,587.228
200,1418.474121875,-236.36875,589.713
201,1418.479004685,-235.33717,589.837
202,1418.483887495,-234.30559,588.812
203,1418.488770305,-233.27401,589.649
204,1418.493653115,-232.24243,590.507
205,1418.498535925,-231.21085,590.865
206,1418.503418735,-230.17927,590.757
207,1418.508301545,-229.14769,591.438
208,1418.513184355,-228.11611,590.075
209,1418.518067165,-227.08453,590.936
210,1418.522949975,-226.05295,591.047
211,1418.527832785,-225.02137,590.752
212,1418.532715595,-223.98979,590.903
213,1418.537598405,-222.95821,587.597
214,1418.542481215,-221.92663,587.371
215,1418.547364025,-220.89505,584.126
216,1418.552246835,-219.86347,579.358
217,1418.557129645,-218.83189,573.899
218,1418.562012455,-217.80031,563.130
219,1418.566895265,-216.76873,550.763
220,1418.571778075,-215.73715,531.818
221,1418.576660885,-214.70557,514.091
222,1418.581543695,-213.67399,502.978
223,1418.586426505,-212.64241,497.076
224,1418.591309315,-211.61083,493.975
225,1418.596192125,-210.57925,491.511
226,1418.601074935,-209.54767,489.270
227,1418.605957745,-208.51609,489.585
228,1418.610840555,-207.48451,489.879
229,1418.615723365,-206.45293,490.872
230,1418.620606175,-205.42135,490.199
231,1418.625488985,-204.38977,492.310
232,1418.630371795,-203.35819,493.543
233,1418.635254605,-202.32661,498.069
234,1418.640137415,-201.29503,502.536
235,1418.645020225,-200.26345,504.423
236,1418.649903035,-199.23187,508.727
237,1418.654785845,-198.20029,512.095
238,1418.659668655,-197.16871,514.437
239,1418.664551465,-196.13713,520.227
240,1418.669434275,-195.10555,523.372
241,1418.674317085,-194.07397,526.125
242,1418.679199895,-193.04239,529.922
243,1418.684082705,-192.01081,532.138
244,1418.688965515,-190.97923,536.290
245,1418.693848325,-189.94765,541.053
246,1418.698731135,-188.91607,545.344
247,1418.703613945,-187.88449,548.098
248,1418.708496755,-186.85291,553.713
249,1418.713379565,-185.82133,557.272
250,1418.718262375,-184.78975,560.140
251,1418.723145185,-183.75817,563.048
252,1418.728027995,-182.72659,566.190
253,1418.732910805,-181.69501,570.593
254,1418.737793615,-180.66343,571.692
255,1418.742676425,-179.63185,572.862
256,1418.747559235,-178.60027,575.168
257,1418.752442045,-177.56869,574.795
258,1418.757324855,-176.53711,575.651
259,1418.762207665,-175.50553,575.074
260,1418.767090475,-174.47395,576.102
261,1418.771973285,-173.44237,576.446
262,1418.776856095,-172.41079,578.869
263,1418.781738905,-171.37921,578.471
264,1418.786621715,-170.34763,579.379
265,1418.791504525,-169.31605,581.061
266,1418.796387335,-168.28447,581.339
267,1418.801270145,-167.25289,582.872
268,1418.806152955,-166.22131,582.828
269,1418.811035765,-165.18973,583.457
270,1418.815918575,-164.15815,585.446
271,1418.820801385,-163.12657,585.606
272,1418.825684195,-162.09499,585.767
273,1418.830567005,-161.06341,586.238
274,1418.835449815,-160.03183,586.467
275,1418.840332625,-159.00025,585.909
276,1418.845215435,-157.96867,587.768
277,1418.850098245,-156.93709,586.189
278,1418.854981055,-155.90551,586.923
279,1418.859863865,-154.87393,587.056
280,1418.864746675,-153.84235,586.794
281,1418.869629485,-152.81077,585.291
282,1418.874512295,-151.77919,586.084
283,1418.879395105,-150.74761,589.038
284,1418.884277915,-149.71603,587.634
285,1418.889160725,-148.68445,587.384
286,1418.894043535,-147.65287,587.884
287,1418.898926345,-146.62129,586.929
288,1418.903809155,-145.58971,587.790
289,1418.908691965,-144.55813,586.250
290,1418.913574775,-143.52655,587.625
291,1418.918457585,-142.49497,587.677
292,1418.923340395,-141.46339,582.144
293,1418.928223205,-140.43181,586.764
294,1418.933106015,-139.40023,585.913
295,1418.937988825,-138.36865,587.822
296,1418.942871635,-137.33707,587.915
297,1418.947754445,-136.30549,586.878
298,1418.952637255,-135.27391,586.780
299,1418.957520065,-134.24233,586.762
300,1418.962402875,-133.21075,587.185
301,1418.967285685,-132.17917,588.993
302,1418.972168495,-131.14759,588.159
303,1418.977051305,-130.11601,587.843
304,1418.981934115,-129.08443,587.605
305,1418.986816925,-128.05285,588.547
306,1418.991699735,-127.02127,590.164
307,1418.996582545,-125.98969,589.105
308,1419.001465355,-124.95811,588.713
309,1419.006348165,-123.92653,588.315
310,1419.011230975,-122.89495,587.927
311,1419.016113785,-121.86337,588.036
312,1419.020996595,-120.83179,589.221
313,1419.025879405,-119.80021,589.461
314,1419.030762215,-118.76863,589.426
315,1419.035645025,-117.73705,588.701
316,1419.040527835,-116.70547,589.203
317,1419.045410645,-115.67389,588.221
318,1419.050293455,-114.64231,588.385
319,1419.055176265,-113.61073,588.373
320,1419.060059075,-112.57915,589.069
321,1419.064941885,-111.54757,588.537
322,1419.069824695,-110.51599,588.926
323,1419.074707505,-109.48441,589.302
324,1419.079590315,-108.45283,588.184
325,1419.084473125,-107.42125,589.042
326,1419.089355935,-106.38967,587.387
327,1419.094238745,-105.35809,589.794
328,1419.099121555,-104.32651,587.435
329,1419.104004365,-103.29493,589.017
330,1419.108887175,-102.26335,587.289
331,1419.113769985,-101.23177,588.479
332,1419.118652795,-100.20019,588.739
333,1419.123535605,-99.16861,588.952
334,1419.128418415,-98.13703,588.141
335,1419.133301225,-97.10545,588.667
336,1419.138184035,-96.07387,588.098
337,1419.143066845,-95.04229,587.049
338,1419.147949655,-94.01071,588.034
339,1419.152832465,-92.97913,587.371
340,1419.157715275,-91.94755,586.736
341,1419.162598085,-90.91597,586.784
342,1419.167480895,-89.88439,588.135
343,1419.172363705,-88.85281,587.209
344,1419.177246515,-87.82123,586.751
345,1419.182129325,-86.78965,587.877
346,1419.187012135,-85.75807,587.184
347,1419.191894945,-84.72649,587.745
348,1419.196777755,-83.69491,587.663
349,1419.201660565,-82.66333,585.781
350,1419.206543375,-81.63175,586.682
351,1419.211426185,-80.60017,585.852
352,1419.216308995,-79.56859,586.585
353,1419.221191805,-78.53701,586.536
354,1419.226074615,-77.50543,585.616
355,1419.230957425,-76.47385,584.535
356,1419.235840235,-75.44227,587.207
357,1419.240723045,-74.41069,586.442
358,1419.245605855,-73.37911,585.603
359,1419.250488665,-72.34753,585.252
360,1419.255371475,-71.31595,585.892
361,1419.260254285,-70.28437,585.735
362,1419.265137095,-69.25279,588.049
363,1419.270019905,-68.22121,587.001
364,1419.274902715,-67.18963,586.495
365,1419.279785525,-66.15805,586.883
366,1419.284668335,-65.12647,586.964
367,1419.289551145,-64.09489,586.868
368,1419.294433955,-63.06331,588.418
369,1419.299316765,-62.03173,587.590
370,1419.304199575,-61.00015,588.307
371,1419.309082385,-59.96857,589.271
372,1419.313965195,-58.93699,588.601
373,1419.318848005,-57.90541,591.260
374,1419.323730815,-56.87383,590.449
375,1419.328613625,-55.84225,593.565
376,1419.333496435,-54.81067,593.038
377,1419.338379245,-53.77909,594.655
378,1419.343262055,-52.74751,595.404
379,1419.348144865,-51.71593,595.984
380,1419.353027675,-50.68435,597.311
381,1419.357910485,-49.65277,598.430
382,1419.362793295,-48.62119,600.394
383,1419.367676105,-47.58961,600.702
384,1419.372558915,-46.55803,602.245
385,1419.377441725,-45.52645,600.844
386,1419.382324535,-44.49487,600.274
387,1419.387207345,-43.46329,599.272
388,1419.392090155,-42.43171,599.387
389,1419.396972965,-41.40013,597.926
390,1419.401855775,-40.36855,596.286
391,1419.406738585,-39.33697,594.325
392,1419.411621395,-38.30539,591.653
393,1419.416504205,-37.27381,591.681
394,1419.421387015,-36.24223,589.905
395,1419.426269825,-35.21065,589.242
396,1419.431152635,-34.17907,587.458
397,1419.436035445,-33.14749,585.763
398,1419.440918255,-32.11591,584.042
399,1419.445801065,-31.08433,583.292
400,1419.450683875,-30.05275,581.135
401,1419.455566685,-29.02117,581.655
402,1419.460449495,-27.98959,580.073
403,1419.465332305,-26.95801,579.437
404,1419.470215115,-25.92643,578.544
405,1419.475097925,-24.89485,577.678
406,1419.479980735,-23.86327,577.479
407,1419.484863545,-22.83169,576.903
408,1419.489746355,-21.80011,575.131
409,1419.494629165,-20.76853,574.271
410,1419.499511975,-19.73695,574.474
411,1419.504394785,-18.70537,574.527
412,1419.509277595,-17.67379,575.319
413,1419.514160405,-16.64221,574.177
414,1419.519043215,-15.61063,574.369
415,1419.523926025,-14.57905,574.654
416,1419.528808835,-13.54747,574.728
417,1419.533691645,-12.51589,573.642
418,1419.538574455,-11.48431,574.733
419,1419.543457265,-10.45273,576.904
420,1419.548340075,-9.42115,578.417
421,1419.553222885,-8.38957,584.461
422,1419.558105695,-7.35799,591.412
423,1419.562988505,-6.32641,601.272
424,1419.567871315,-5.29483,618.176
425,1419.572754125,-4.26325,639.164
426,1419.577636935,-3.23167,657.839
427,1419.582519745,-2.20009,672.074
428,1419.587402555,-1.16851,679.044
429,1419.592285365,-0.13692999999995,683.191
430,1419.597168175,0.89465000000001,685.092
431,1419.602050985,1.92623,689.870
432,1419.606933795,2.9578100000001,686.420
433,1419.611816605,3.98939,685.752
434,1419.616699415,5.02097,687.553
435,1419.621582225,6.05255,684.071
436,1419.626465035,7.08413,682.420
437,1419.631347845,8.11571,678.083
438,1419.636230655,9.14729,671.766
439,1419.641113465,10.17887,668.917
440,1419.645996275,11.21045,663.157
441,1419.650879085,12.24203,658.904
442,1419.655761895,13.27361,652.877
443,1419.660644705,14.30519,649.204
444,1419.665527515,15.33677,644.523
445,1419.670410325,16.36835,638.573
446,1419.675293135,17.39993,633.868
447,1419.680175945,18.43151,629.096
448,1419.685058755,19.46309,625.917
449,1419.689941565,20.49467,622.170
450,1419.694824375,21.52625,615.802
451,1419.699707185,22.55783,611.054
452,1419.704589995,23.58941,606.396
453,1419.709472805,24.62099,602.790
454,1419.714355615,25.65257,596.287
455,1419.719238425,26.68415,594.049
456,1419.724121235,27.71573,590.291
457,1419.729004045,28.74731,586.732
458,1419.733886855,29.77889,584.356
459,1419.738769665,30.81047,580.869
460,1419.743652475,31.84205,579.454
461,1419.748535285,32.87363,577.301
462,1419.753418095,33.90521,576.134
463,1419.758300905,34.93679,577.360
464,1419.763183715,35.96837,576.146
465,1419.768066525,36.99995,574.139
466,1419.772949335,38.03153,572.834
467,1419.777832145,39.06311,571.071
468,1419.782714955,40.09469,570.725
469,1419.787597765,41.12627,570.340
470,1419.792480575,42.15785,568.788
471,1419.797363385,43.18943,566.459
472,1419.802246195,44.22101,566.762
473,1419.807129005,45.25259,565.638
474,1419.812011815,46.28417,565.005
475,1419.816894625,47.31575,563.374
476,1419.821777435,48.34733,562.989
477,1419.826660245,49.37891,561.769
478,1419.831543055,50.41049,562.766
479,1419.836425865,51.44207,561.553
480,1419.841308675,52.47365,561.213
481,1419.846191485,53.50523,560.595
482,1419.851074295,54.53681,559.515
483,1419.855957105,55.56839,559.904
484,1419.860839915,56.59997,559.107
485,1419.865722725,57.63155,558.221
486,1419.870605535,58.66313,559.504
487,1419.875488345,59.69471,556.212
488,1419.880371155,60.72629,556.172
489,1419.885253965,61.75787,556.170
490,1419.890136775,62.78945,556.207
491,1419.895019585,63.82103,555.764
492,1419.899902395,64.85261,555.752
493,1419.904785205,65.88419,555.617
494,1419.909668015,66.91577,554.880
495,1419.914550825,67.94735,554.850
496,1419.919433635,68.97893,554.606
497,1419.924316445,70.01051,559.216
498,1419.929199255,71.04209,553.078
499,1419.934082065,72.07367,551.930
500,1419.938964875,73.10525,552.425
501,1419.943847685,74.13683,554.526
502,1419.948730495,75.16841,551.948
503,1419.953613305,76.19999,545.131
504,1419.958496115,77.23157,546.940
505,1419.963378925,78.26315,522.584
506,1419.968261735,79.29473,548.897
507,1419.973144545,80.32631,550.044
508,1419.978027355,81.35789,549.014
509,1419.982910165,82.38947,551.311
510,1419.987792975,83.42105,550.055
511,1419.992675785,84.45263,546.787
512,1419.997558595,85.48421,546.961
513,1420.002441405,86.51579,547.132
514,1420.007324215,87.54737,546.692
515,1420.012207025,88.57895,546.899
516,1420.017089835,89.61053,547.558
517,1420.021972645,90.64211,547.196
518,1420.026855455,91.67369,546.300
519,1420.031738265,92.70527,545.235
520,1420.036621075,93.73685,545.947
521,1420.041503885,94.76843,546.365
522,1420.046386695,95.80001,545.856
523,1420.051269505,96.83159,543.489
524,1420.056152315,97.86317,545.487
525,1420.061035125,98.89475,543.831
526,1420.065917935,99.92633,544.055
527,1420.070800745,100.95791,544.087
528,1420.075683555,101.98949,544.281
529,1420.080566365,103.02107,543.345
530,1420.085449175,104.05265,542.381
531,1420.090331985,105.08423,541.928
532,1420.095214795,106.11581,542.420
533,1420.100097605,107.14739,543.065
534,1420.104980415,108.17897,542.499
535,1420.109863225,109.21055,540.888
536,1420.114746035,110.24213,541.313
537,1420.119628845,111.27371,541.219
538,1420.124511655,112.30529,540.893
539,1420.129394465,113.33687,540.769
540,1420.134277275,114.36845,540.391
541,1420.139160085,115.40003,540.171
542,1420.144042895,116.43161,540.264
543,1420.148925705,117.46319,540.635
544,1420.153808515,118.49477,540.392
545,1420.158691325,119.52635,540.810
546,1420.163574135,120.55793,539.950
547,1420.168456945,121.58951,540.086
548,1420.173339755,122.62109,541.162
549,1420.178222565,123.65267,540.004
550,1420.183105375,124.68425,540.079
551,1420.187988185,125.71583,540.385
552,1420.192870995,126.74741,539.477
553,1420.197753805,127.77899,537.506
554,1420.202636615,128.81057,538.664
555,1420.207519425,129.84215,539.832
556,1420.212402235,130.87373,539.354
557,1420.217285045,131.90531,539.061
558,1420.222167855,132.93689,539.769
559,1420.227050665,133.96847,539.794
560,1420.231933475,135.00005,539.000
561,1420.236816285,136.03163,537.832
562,1420.241699095,137.06321,538.522
563,1420.246581905,138.09479,539.133
564,1420.251464715,139.12637,538.770
565,1420.256347525,140.15795,539.166
566,1420.261230335,141.18953,538.930
567,1420.266113145,142.22111,538.674
568,1420.270995955,143.25269,538.986
569,1420.275878765,144.28427,539.824
570,1420.280761575,145.31585,538.859
571,1420.285644385,146.34743,538.298
572,1420.290527195,147.37901,538.893
573,1420.295410005,148.41059,538.201
574,1420.300292815,149.44217,538.295
575,1420.305175625,150.47375,538.057
576,1420.310058435,151.50533,539.866
577,1420.314941245,152.53691,538.856
578,1420.319824055,153.56849,539.064
579,1420.324706865,154.60007,540.039
580,1420.329589675,155.63165,538.236
581,1420.334472485,156.66323,539.231
582,1420.339355295,157.69481,538.598
583,1420.344238105,158.72639,538.803
584,1420.349120915,159.75797,537.873
585,1420.354003725,160.78955,539.677
586,1420.358886535,161.82113,538.856
587,1420.363769345,162.85271,538.889
588,1420.368652155,163.88429,538.453
589,1420.373534965,164.91587,537.302
590,1420.378417775,165.94745,539.432
591,1420.383300585,166.97903,538.614
