0,1417.497559875,-442.68475,631.802
1,1417.502442685,-441.65317,628.752
2,1417.507325495,-440.62159,623.055
3,1417.512208305,-439.59001,618.434
4,1417.517091115,-438.55843,612.094
5,1417.521973925,-437.52685,605.728
6,1417.526856735,-436.49527,594.174
7,1417.531739545,-435.46369,585.144
8,1417.536622355,-434.43211,571.932
9,1417.541505165,-433.40053,561.567
10,1417.546387975,-432.36895,550.893
11,1417.551270785,-431.33737,544.956
12,1417.556153595,-430.30579,535.229
13,1417.561036405,-429.27421,534.958
14,1417.565919215,-428.24263,527.643
15,1417.570802025,-427.21105,523.732
16,1417.575684835,-426.17947,521.082
17,1417.580567645,-425.14789,518.794
18,1417.585450455,-424.11631,514.514
19,1417.590333265,-423.08473,512.250
20,1417.595216075,-422.05315,518.122
21,1417.600098885,-421.02157,531.879
22,1417.604981695,-419.98999,551.136
23,1417.609864505,-418.95841,566.044
24,1417.614747315,-417.92683,569.033
25,1417.619630125,-416.89525,558.284
26,1417.624512935,-415.86367,529.017
27,1417.629395745,-414.83209,516.415
28,1417.634278555,-413.80051,516.488
29,1417.639161365,-412.76893,516.045
30,1417.644044175,-411.73735,517.223
31,1417.648926985,-410.70577,518.216
32,1417.653809795,-409.67419,519.500
33,1417.658692605,-408.64261,520.429
34,1417.663575415,-407.61103,520.113
35,1417.668458225,-406.57945,520.708
36,1417.673341035,-405.54787,523.565
37,1417.678223845,-404.51629,525.293
38,1417.683106655,-403.48471,528.859
39,1417.687989465,-402.45313,529.523
40,1417.692872275,-401.42155,535.223
41,1417.697755085,-400.38997,538.133
42,1417.702637895,-399.35839,542.026
43,1417.707520705,-398.32681,549.593
44,1417.712403515,-397.29523,556.043
45,1417.717286325,-396.26365,562.244
46,1417.722169135,-395.23207,571.201
47,1417.727051945,-394.20049,578.889
48,1417.731934755,-393.16891,580.630
49,1417.736817565,-392.13733,588.588
50,1417.741700375,-391.10575,591.105
51,1417.746583185,-390.07417,593.676
52,1417.751465995,-389.04259,597.068
53,1417.756348805,-388.01101,600.889
54,1417.761231615,-386.97943,602.919
55,1417.766114425,-385.94785,605.880
56,1417.770997235,-384.91627,608.617
57,1417.775880045,-383.88469,613.497
58,1417.780762855,-382.85311,614.457
59,1417.785645665,-381.82153,616.739
60,1417.790528475,-380.78995,617.312
61,1417.795411285,-379.75837,617.120
62,1417.800294095,-378.72679,623.388
63,1417.805176905,-377.69521,624.650
64,1417.810059715,-376.66363,625.213
65,1417.814942525,-375.63205,626.893
66,1417.819825335,-374.60047,627.779
67,1417.824708145,-373.56889,630.999
68,1417.829590955,-372.53731,633.187
69,1417.834473765,-371.50573,634.894
70,1417.839356575,-370.47415,634.596
71,1417.844239385,-369.44257,637.333
72,1417.849122195,-368.41099,638.656
73,1417.854005005,-367.37941,635.347
74,1417.858887815,-366.34783,639.230
75,1417.863770625,-365.31625,638.609
76,1417.868653435,-364.28467,640.798
77,1417.873536245,-363.25309,642.211
78,1417.878419055,-362.22151,641.650
79,1417.883301865,-361.18993,641.890
80,1417.888184675,-360.15835,640.681
81,1417.893067485,-359.12677,640.502
82,1417.897950295,-358.09519,641.681
83,1417.902833105,-357.06361,637.103
84,1417.907715915,-356.03203,641.210
85,1417.912598725,-355.00045,641.795
86,1417.917481535,-353.96887,641.805
87,1417.922364345,-352.93729,646.054
88,1417.927247155,-351.90571,641.554
89,1417.932129965,-350.87413,642.166
90,1417.937012775,-349.84255,641.679
91,1417.941895585,-348.81097,642.271
92,1417.946778395,-347.77939,641.489
93,1417.951661205,-346.74781,641.928
94,1417.956544015,-345.71623,641.527
95,1417.961426825,-344.68465,640.733
96,1417.966309635,-343.65307,641.509
97,1417.971192445,-342.62149,641.788
98,1417.976075255,-341.58991,640.443
99,1417.980958065,-340.55833,639.133
100,1417.985840875,-339.52675,642.462
101,1417.990723685,-338.49517,640.313
102,1417.995606495,-337.46359,640.984
103,1418.000489305,-336.43201,639.221
104,1418.005372115,-335.40043,639.820
105,1418.010254925,-334.36885,644.063
106,1418.015137735,-333.33727,639.488
107,1418.020020545,-332.30569,640.738
108,1418.024903355,-331.27411,643.995
109,1418.029786165,-330.24253,643.676
110,1418.034668975,-329.21095,646.406
111,1418.039551785,-328.17937,645.532
112,1418.044434595,-327.14779,645.765
113,1418.049317405,-326.11621,644.310
114,1418.054200215,-325.08463,647.506
115,1418.059083025,-324.05305,646.940
116,1418.063965835,-323.02147,645.956
117,1418.068848645,-321.98989,643.834
118,1418.073731455,-320.95831,646.448
119,1418.078614265,-319.92673,646.756
120,1418.083497075,-318.89515,644.705
121,1418.088379885,-317.86357,644.663
122,1418.093262695,-316.83199,643.914
123,1418.098145505,-315.80041,643.756
124,1418.103028315,-314.76883,644.464
125,1418.107911125,-313.73725,641.399
126,1418.112793935,-312.70567,643.909
127,1418.117676745,-311.67409,637.648
128,1418.122559555,-310.64251,641.873
129,1418.127442365,-309.61093,641.913
130,1418.132325175,-308.57935,639.224
131,1418.137207985,-307.54777,640.762
132,1418.142090795,-306.51619,638.597
133,1418.146973605,-305.48461,638.782
134,1418.151856415,-304.45303,639.934
135,1418.156739225,-303.42145,635.511
136,1418.161622035,-302.38987,639.014
137,1418.166504845,-301.35829,638.916
138,1418.171387655,-300.32671,637.117
139,1418.176270465,-299.29513,637.802
140,1418.181153275,-298.26355,638.539
141,1418.186036085,-297.23197,635.413
142,1418.190918895,-296.20039,636.242
143,1418.195801705,-295.16881,638.111
144,1418.200684515,-294.13723,636.866
145,1418.205567325,-293.10565,635.416
146,1418.210450135,-292.07407,637.573
147,1418.215332945,-291.04249,635.502
148,1418.220215755,-290.01091,638.456
149,1418.225098565,-288.97933,636.692
150,1418.229981375,-287.94775,635.452
151,1418.234864185,-286.91617,633.812
152,1418.239746995,-285.88459,634.553
153,1418.244629805,-284.85301,633.169
154,1418.249512615,-283.82143,632.091
155,1418.254395425,-282.78985,634.817
156,1418.259278235,-281.75827,631.125
157,1418.264161045,-280.72669,631.335
158,1418.269043855,-279.69511,635.274
159,1418.273926665,-278.66353,633.479
160,1418.278809475,-277.63195,634.045
161,1418.283692285,-276.60037,633.562
162,1418.288575095,-275.56879,633.850
163,1418.293457905,-274.53721,630.423
164,1418.298340715,-273.50563,631.085
165,1418.303223525,-272.47405,630.353
166,1418.308106335,-271.44247,630.751
167,1418.312989145,-270.41089,632.106
168,1418.317871955,-269.37931,629.002
169,1418.322754765,-268.34773,634.159
170,1418.327637575,-267.31615,632.254
171,1418.332520385,-266.28457,632.392
172,1418.337403195,-265.25299,632.552
173,1418.342286005,-264.22141,632.119
174,1418.347168815,-263.18983,632.781
175,1418.352051625,-262.15825,632.006
176,1418.356934435,-261.12667,632.121
177,1418.361817245,-260.09509,633.384
178,1418.366700055,-259.06351,632.419
179,1418.371582865,-258.03193,634.333
180,1418.376465675,-257.00035,633.934
181,1418.381348485,-255.96877,632.743
182,1418.386231295,-254.93719,634.122
183,1418.391114105,-253.90561,635.003
184,1418.395996915,-252.87403,631.849
185,1418.400879725,-251.84245,633.754
186,1418.405762535,-250.81087,633.822
187,1418.410645345,-249.77929,634.899
188,1418.415528155,-248.74771,630.604
189,1418.420410965,-247.71613,634.244
190,1418.425293775,-246.68455,630.360
191,1418.430176585,-245.65297,633.884
192,1418.435059395,-244.62139,630.251
193,1418.439942205,-243.58981,633.164
194,1418.444825015,-242.55823,631.085
195,1418.449707825,-241.52665,630.878
196,1418.454590635,-240.49507,632.419
197,1418.459473445,-239.46349,632.608
198,1418.464356255,-238.43191,632.718
199,1418.469239065,-237.40033,632.378
200,1418.474121875,-236.36875,633.495
201,1418.479004685,-235.33717,631.554
202,1418.483887495,-234.30559,631.915
203,1418.488770305,-233.27401,633.998
204,1418.493653115,-232.24243,634.382
205,1418.498535925,-231.21085,631.303
206,1418.503418735,-230.17927,633.386
207,1418.508301545,-229.14769,633.797
208,1418.513184355,-228.11611,632.357
209,1418.518067165,-227.08453,633.083
210,1418.522949975,-226.05295,635.210
211,1418.527832785,-225.02137,633.547
212,1418.532715595,-223.98979,635.422
213,1418.537598405,-222.95821,632.869
214,1418.542481215,-221.92663,634.194
215,1418.547364025,-220.89505,633.839
216,1418.552246835,-219.86347,633.457
217,1418.557129645,-218.83189,634.569
218,1418.562012455,-217.80031,635.035
219,1418.566895265,-216.76873,634.621
220,1418.571778075,-215.73715,634.348
221,1418.576660885,-214.70557,631.099
222,1418.581543695,-213.67399,633.625
223,1418.586426505,-212.64241,632.335
224,1418.591309315,-211.61083,636.231
225,1418.596192125,-210.57925,631.664
226,1418.601074935,-209.54767,631.337
227,1418.605957745,-208.51609,631.231
228,1418.610840555,-207.48451,632.318
229,1418.615723365,-206.45293,631.874
230,1418.620606175,-205.42135,632.133
231,1418.625488985,-204.38977,629.117
232,1418.630371795,-203.35819,630.712
233,1418.635254605,-202.32661,630.699
234,1418.640137415,-201.29503,631.144
235,1418.645020225,-200.26345,629.766
236,1418.649903035,-199.23187,626.852
237,1418.654785845,-198.20029,626.928
238,1418.659668655,-197.16871,628.219
239,1418.664551465,-196.13713,625.819
240,1418.669434275,-195.10555,625.912
241,1418.674317085,-194.07397,627.805
242,1418.679199895,-193.04239,628.241
243,1418.684082705,-192.01081,627.289
244,1418.688965515,-190.97923,627.075
245,1418.693848325,-189.94765,626.031
246,1418.698731135,-188.91607,626.265
247,1418.703613945,-187.88449,627.276
248,1418.708496755,-186.85291,624.458
249,1418.713379565,-185.82133,624.574
250,1418.718262375,-184.78975,623.840
251,1418.723145185,-183.75817,622.896
252,1418.728027995,-182.72659,622.893
253,1418.732910805,-181.69501,623.232
254,1418.737793615,-180.66343,625.211
255,1418.742676425,-179.63185,622.983
256,1418.747559235,-178.60027,621.740
257,1418.752442045,-177.56869,621.672
258,1418.757324855,-176.53711,621.611
259,1418.762207665,-175.50553,622.255
260,1418.767090475,-174.47395,623.219
261,1418.771973285,-173.44237,619.971
262,1418.776856095,-172.41079,620.197
