173,1418.342286005,-264.22141,549.053
174,1418.347168815,-263.18983,549.093
175,1418.352051625,-262.15825,550.106
176,1418.356934435,-261.12667,549.684
177,1418.361817245,-260.09509,549.090
178,1418.366700055,-259.06351,549.927
179,1418.371582865,-258.03193,548.128
180,1418.376465675,-257.00035,550.304
181,1418.381348485,-255.96877,547.873
182,1418.386231295,-254.93719,548.074
183,1418.391114105,-253.90561,547.588
184,1418.395996915,-252.87403,548.055
185,1418.400879725,-251.84245,546.679
186,1418.405762535,-250.81087,548.126
187,1418.410645345,-249.77929,547.385
188,1418.415528155,-248.74771,549.031
189,1418.420410965,-247.71613,546.500
190,1418.425293775,-246.68455,546.391
191,1418.430176585,-245.65297,547.045
192,1418.435059395,-244.62139,545.307
193,1418.439942205,-243.58981,547.452
194,1418.444825015,-242.55823,546.268
195,1418.449707825,-241.52665,544.403
196,1418.454590635,-240.49507,545.739
197,1418.459473445,-239.46349,546.173
198,1418.464356255,-238.43191,545.072
199,1418.469239065,-237.40033,547.080
200,1418.474121875,-236.36875,545.422
201,1418.479004685,-235.33717,544.631
202,1418.483887495,-234.30559,546.188
203,1418.488770305,-233.27401,542.182
204,1418.493653115,-232.24243,541.951
205,1418.498535925,-231.21085,543.931
206,1418.503418735,-230.17927,545.903
207,1418.508301545,-229.14769,542.953
208,1418.513184355,-228.11611,543.770
209,1418.518067165,-227.08453,545.046
210,1418.522949975,-226.05295,543.017
211,1418.527832785,-225.02137,542.681
212,1418.532715595,-223.98979,542.175
213,1418.537598405,-222.95821,540.224
214,1418.542481215,-221.92663,542.055
215,1418.547364025,-220.89505,541.454
216,1418.552246835,-219.86347,541.238
217,1418.557129645,-218.83189,541.952
218,1418.562012455,-217.80031,540.104
219,1418.566895265,-216.76873,540.452
220,1418.571778075,-215.73715,540.373
221,1418.576660885,-214.70557,538.518
222,1418.581543695,-213.67399,538.588
223,1418.586426505,-212.64241,541.074
224,1418.591309315,-211.61083,538.304
225,1418.596192125,-210.57925,540.389
226,1418.601074935,-209.54767,540.597
227,1418.605957745,-208.51609,539.826
228,1418.610840555,-207.48451,538.285
229,1418.615723365,-206.45293,538.927
230,1418.620606175,-205.42135,536.074
231,1418.625488985,-204.38977,538.281
232,1418.630371795,-203.35819,535.559
233,1418.635254605,-202.32661,536.328
234,1418.640137415,-201.29503,537.464
235,1418.645020225,-200.26345,535.622
236,1418.649903035,-199.23187,534.902
237,1418.654785845,-198.20029,533.978
238,1418.659668655,-197.16871,535.663
239,1418.664551465,-196.13713,534.209
240,1418.669434275,-195.10555,534.547
241,1418.674317085,-194.07397,535.881
242,1418.679199895,-193.04239,531.977
243,1418.684082705,-192.01081,534.326
244,1418.688965515,-190.97923,534.375
245,1418.693848325,-189.94765,533.539
246,1418.698731135,-188.91607,533.279
247,1418.703613945,-187.88449,532.328
248,1418.708496755,-186.85291,532.902
249,1418.713379565,-185.82133,531.935
250,1418.718262375,-184.78975,532.453
251,1418.723145185,-183.75817,531.112
252,1418.728027995,-182.72659,532.041
253,1418.732910805,-181.69501,530.982
254,1418.737793615,-180.66343,532.917
255,1418.742676425,-179.63185,529.762
256,1418.747559235,-178.60027,530.423
257,1418.752442045,-177.56869,531.202
258,1418.757324855,-176.53711,527.633
259,1418.762207665,-175.50553,528.333
260,1418.767090475,-174.47395,530.164
261,1418.771973285,-173.44237,529.642
262,1418.776856095,-172.41079,527.707
263,1418.781738905,-171.37921,527.683
264,1418.786621715,-170.34763,525.421
265,1418.791504525,-169.31605,527.164
266,1418.796387335,-168.28447,526.700
267,1418.801270145,-167.25289,525.005
268,1418.806152955,-166.22131,526.216
269,1418.811035765,-165.18973,524.793
270,1418.815918575,-164.15815,526.841
271,1418.820801385,-163.12657,525.645
272,1418.825684195,-162.09499,525.412
273,1418.830567005,-161.06341,524.592
274,1418.835449815,-160.03183,526.453
275,1418.840332625,-159.00025,525.214
276,1418.845215435,-157.96867,523.449
277,1418.850098245,-156.93709,523.523
278,1418.854981055,-155.90551,524.165
279,1418.859863865,-154.87393,521.174
280,1418.864746675,-153.84235,523.445
281,1418.869629485,-152.81077,521.905
282,1418.874512295,-151.77919,522.347
283,1418.879395105,-150.74761,521.421
284,1418.884277915,-149.71603,521.022
285,1418.889160725,-148.68445,522.994
286,1418.894043535,-147.65287,522.422
287,1418.898926345,-146.62129,520.882
288,1418.903809155,-145.58971,519.345
289,1418.908691965,-144.55813,521.216
290,1418.913574775,-143.52655,518.862
291,1418.918457585,-142.49497,519.516
292,1418.923340395,-141.46339,518.991
293,1418.928223205,-140.43181,518.433
294,1418.933106015,-139.40023,518.956
295,1418.937988825,-138.36865,520.217
296,1418.942871635,-137.33707,519.392
297,1418.947754445,-136.30549,519.114
298,1418.952637255,-135.27391,517.941
299,1418.957520065,-134.24233,519.267
300,1418.962402875,-133.21075,517.132
301,1418.967285685,-132.17917,517.222
302,1418.972168495,-131.14759,515.534
303,1418.977051305,-130.11601,516.926
304,1418.981934115,-129.08443,515.921
305,1418.986816925,-128.05285,515.661
306,1418.991699735,-127.02127,516.482
307,1418.996582545,-125.98969,513.905
308,1419.001465355,-124.95811,513.651
309,1419.006348165,-123.92653,515.538
310,1419.011230975,-122.89495,515.485
311,1419.016113785,-121.86337,515.081
312,1419.020996595,-120.83179,513.522
313,1419.025879405,-119.80021,514.092
314,1419.030762215,-118.76863,513.893
315,1419.035645025,-117.73705,514.472
316,1419.040527835,-116.70547,512.741
317,1419.045410645,-115.67389,515.201
318,1419.050293455,-114.64231,515.479
319,1419.055176265,-113.61073,514.411
320,1419.060059075,-112.57915,515.840
321,1419.064941885,-111.54757,514.776
322,1419.069824695,-110.51599,513.669
323,1419.074707505,-109.48441,514.090
324,1419.079590315,-108.45283,513.447
325,1419.084473125,-107.42125,515.146
326,1419.089355935,-106.38967,514.541
327,1419.094238745,-105.35809,515.021
328,1419.099121555,-104.32651,518.894
329,1419.104004365,-103.29493,515.875
330,1419.108887175,-102.26335,518.352
331,1419.113769985,-101.23177,519.098
332,1419.118652795,-100.20019,521.902
333,1419.123535605,-99.16861,524.325
334,1419.128418415,-98.13703,526.215
335,1419.133301225,-97.10545,528.987
336,1419.138184035,-96.07387,533.215
337,1419.143066845,-95.04229,529.978
338,1419.147949655,-94.01071,537.750
339,1419.152832465,-92.97913,537.155
340,1419.157715275,-91.94755,542.714
341,1419.162598085,-90.91597,543.364
342,1419.167480895,-89.88439,548.342
343,1419.172363705,-88.85281,553.206
344,1419.177246515,-87.82123,556.468
345,1419.182129325,-86.78965,559.122
346,1419.187012135,-85.75807,566.508
347,1419.191894945,-84.72649,569.303
348,1419.196777755,-83.69491,574.217
349,1419.201660565,-82.66333,576.757
350,1419.206543375,-81.63175,579.037
351,1419.211426185,-80.60017,579.455
352,1419.216308995,-79.56859,579.112
353,1419.221191805,-78.53701,574.426
354,1419.226074615,-77.50543,573.467
355,1419.230957425,-76.47385,568.390
356,1419.235840235,-75.44227,568.420
357,1419.240723045,-74.41069,562.306
358,1419.245605855,-73.37911,559.247
359,1419.250488665,-72.34753,554.869
360,1419.255371475,-71.31595,549.335
361,1419.260254285,-70.28437,544.623
362,1419.265137095,-69.25279,538.385
363,1419.270019905,-68.22121,536.420
364,1419.274902715,-67.18963,531.624
365,1419.279785525,-66.15805,527.849
366,1419.284668335,-65.12647,526.702
367,1419.289551145,-64.09489,527.585
368,1419.294433955,-63.06331,529.010
369,1419.299316765,-62.03173,532.150
370,1419.304199575,-61.00015,534.326
371,1419.309082385,-59.96857,538.977
372,1419.313965195,-58.93699,544.752
373,1419.318848005,-57.90541,550.241
374,1419.323730815,-56.87383,556.187
375,1419.328613625,-55.84225,560.667
376,1419.333496435,-54.81067,565.982
377,1419.338379245,-53.77909,568.405
378,1419.343262055,-52.74751,576.659
379,1419.348144865,-51.71593,580.505
380,1419.353027675,-50.68435,587.224
381,1419.357910485,-49.65277,593.588
382,1419.362793295,-48.62119,598.559
383,1419.367676105,-47.58961,603.550
384,1419.372558915,-46.55803,608.150
385,1419.377441725,-45.52645,605.312
386,1419.382324535,-44.49487,603.224
387,1419.387207345,-43.46329,598.194
388,1419.392090155,-42.43171,592.768
389,1419.396972965,-41.40013,584.620
390,1419.401855775,-40.36855,575.351
391,1419.406738585,-39.33697,566.007
392,1419.411621395,-38.30539,556.392
393,1419.416504205,-37.27381,550.280
394,1419.421387015,-36.24223,542.584
395,1419.426269825,-35.21065,534.275
396,1419.431152635,-34.17907,529.212
397,1419.436035445,-33.14749,525.908
398,1419.440918255,-32.11591,520.637
399,1419.445801065,-31.08433,521.368
400,1419.450683875,-30.05275,521.414
401,1419.455566685,-29.02117,519.414
402,1419.460449495,-27.98959,523.340
403,1419.465332305,-26.95801,526.250
404,1419.470215115,-25.92643,531.270
405,1419.475097925,-24.89485,536.483
406,1419.479980735,-23.86327,545.190
407,1419.484863545,-22.83169,553.350
408,1419.489746355,-21.80011,560.945
409,1419.494629165,-20.76853,572.483
410,1419.499511975,-19.73695,577.652
411,1419.504394785,-18.70537,583.996
412,1419.509277595,-17.67379,587.528
413,1419.514160405,-16.64221,588.353
414,1419.519043215,-15.61063,593.436
415,1419.523926025,-14.57905,592.117
416,1419.528808835,-13.54747,588.385
417,1419.533691645,-12.51589,589.665
418,1419.538574455,-11.48431,587.305
419,1419.543457265,-10.45273,583.661
420,1419.548340075,-9.42115,584.919
421,1419.553222885,-8.38957,583.339
422,1419.558105695,-7.35799,586.967
423,1419.562988505,-6.32641,587.156
424,1419.567871315,-5.29483,591.963
425,1419.572754125,-4.26325,593.481
426,1419.577636935,-3.23167,597.105
427,1419.582519745,-2.20009,597.697
428,1419.587402555,-1.16851,599.498
429,1419.592285365,-0.13692999999995,598.724
430,1419.597168175,0.89465000000001,597.282
431,1419.602050985,1.92623,594.408
432,1419.606933795,2.9578100000001,591.951
433,1419.611816605,3.98939,590.178
434,1419.616699415,5.02097,586.528
435,1419.621582225,6.05255,578.377
436,1419.626465035,7.08413,566.474
437,1419.631347845,8.11571,553.093
438,1419.636230655,9.14729,541.003
439,1419.641113465,10.17887,530.903
440,1419.645996275,11.21045,521.311
441,1419.650879085,12.24203,517.406
442,1419.655761895,13.27361,511.114
443,1419.660644705,14.30519,506.454
444,1419.665527515,15.33677,502.180
445,1419.670410325,16.36835,497.702
446,1419.675293135,17.39993,493.377
447,1419.680175945,18.43151,491.925
448,1419.685058755,19.46309,490.240
449,1419.689941565,20.49467,488.961
450,1419.694824375,21.52625,487.609
451,1419.699707185,22.55783,485.046
452,1419.704589995,23.58941,486.163
453,1419.709472805,24.62099,486.140
454,1419.714355615,25.65257,484.388
455,1419.719238425,26.68415,483.575
456,1419.724121235,27.71573,485.651
457,1419.729004045,28.74731,483.791
458,1419.733886855,29.77889,482.901
459,1419.738769665,30.81047,484.444
460,1419.743652475,31.84205,483.567
461,1419.748535285,32.87363,483.238
462,1419.753418095,33.90521,482.448
463,1419.758300905,34.93679,482.322
464,1419.763183715,35.96837,481.218
465,1419.768066525,36.99995,483.364
466,1419.772949335,38.03153,482.456
467,1419.777832145,39.06311,482.563
468,1419.782714955,40.09469,482.999
469,1419.787597765,41.12627,482.171
470,1419.792480575,42.15785,481.558
471,1419.797363385,43.18943,480.336
472,1419.802246195,44.22101,483.489
473,1419.807129005,45.25259,479.849
474,1419.812011815,46.28417,481.955
475,1419.816894625,47.31575,480.538
476,1419.821777435,48.34733,480.720
477,1419.826660245,49.37891,480.335
478,1419.831543055,50.41049,481.409
479,1419.836425865,51.44207,480.898
480,1419.841308675,52.47365,480.909
481,1419.846191485,53.50523,480.505
482,1419.851074295,54.53681,481.193
483,1419.855957105,55.56839,480.924
484,1419.860839915,56.59997,479.123
485,1419.865722725,57.63155,480.612
486,1419.870605535,58.66313,481.163
487,1419.875488345,59.69471,480.411
488,1419.880371155,60.72629,479.558
489,1419.885253965,61.75787,480.172
490,1419.890136775,62.78945,480.374
491,1419.895019585,63.82103,480.339
492,1419.899902395,64.85261,480.220
493,1419.904785205,65.88419,481.061
494,1419.909668015,66.91577,481.728
495,1419.914550825,67.94735,482.822
496,1419.919433635,68.97893,480.797
497,1419.924316445,70.01051,480.250
498,1419.929199255,71.04209,480.342
499,1419.934082065,72.07367,479.747
500,1419.938964875,73.10525,482.885
501,1419.943847685,74.13683,480.776
502,1419.948730495,75.16841,481.913
503,1419.953613305,76.19999,482.969
504,1419.958496115,77.23157,481.603
505,1419.963378925,78.26315,480.929
506,1419.968261735,79.29473,481.306
507,1419.973144545,80.32631,481.658
508,1419.978027355,81.35789,482.643
509,1419.982910165,82.38947,480.016
510,1419.987792975,83.42105,481.884
511,1419.992675785,84.45263,482.167
512,1419.997558595,85.48421,482.773
513,1420.002441405,86.51579,483.380
514,1420.007324215,87.54737,482.989
515,1420.012207025,88.57895,482.786
516,1420.017089835,89.61053,483.006
517,1420.021972645,90.64211,481.632
518,1420.026855455,91.67369,481.044
519,1420.031738265,92.70527,481.984
520,1420.036621075,93.73685,483.182
521,1420.041503885,94.76843,482.566
522,1420.046386695,95.80001,483.838
523,1420.051269505,96.83159,482.540
524,1420.056152315,97.86317,481.509
525,1420.061035125,98.89475,483.504
526,1420.065917935,99.92633,483.478
527,1420.070800745,100.95791,484.015
528,1420.075683555,101.98949,484.649
529,1420.080566365,103.02107,482.179
530,1420.085449175,104.05265,483.617
531,1420.090331985,105.08423,483.556
532,1420.095214795,106.11581,485.529
533,1420.100097605,107.14739,484.224
534,1420.104980415,108.17897,484.310
535,1420.109863225,109.21055,484.112
536,1420.114746035,110.24213,485.065
537,1420.119628845,111.27371,483.845
538,1420.124511655,112.30529,485.040
539,1420.129394465,113.33687,486.449
540,1420.134277275,114.36845,487.448
541,1420.139160085,115.40003,486.152
542,1420.144042895,116.43161,484.825
543,1420.148925705,117.46319,486.093
544,1420.153808515,118.49477,486.140
545,1420.158691325,119.52635,484.871
546,1420.163574135,120.55793,486.005
547,1420.168456945,121.58951,485.773
548,1420.173339755,122.62109,487.246
549,1420.178222565,123.65267,487.742
550,1420.183105375,124.68425,487.796
551,1420.187988185,125.71583,486.300
552,1420.192870995,126.74741,487.259
553,1420.197753805,127.77899,487.359
554,1420.202636615,128.81057,489.649
555,1420.207519425,129.84215,487.752
556,1420.212402235,130.87373,488.430
557,1420.217285045,131.90531,487.625
558,1420.222167855,132.93689,487.373
559,1420.227050665,133.96847,488.094
560,1420.231933475,135.00005,486.976
561,1420.236816285,136.03163,487.101
562,1420.241699095,137.06321,490.814
563,1420.246581905,138.09479,491.652
564,1420.251464715,139.12637,489.458
565,1420.256347525,140.15795,489.629
566,1420.261230335,141.18953,490.594
567,1420.266113145,142.22111,490.546
568,1420.270995955,143.25269,490.707
569,1420.275878765,144.28427,491.517
570,1420.280761575,145.31585,491.342
571,1420.285644385,146.34743,490.769
572,1420.290527195,147.37901,490.440
573,1420.295410005,148.41059,490.834
574,1420.300292815,149.44217,491.390
575,1420.305175625,150.47375,493.975
576,1420.310058435,151.50533,492.511
577,1420.314941245,152.53691,492.074
578,1420.319824055,153.56849,493.167
579,1420.324706865,154.60007,492.244
580,1420.329589675,155.63165,493.787
581,1420.334472485,156.66323,493.008
582,1420.339355295,157.69481,492.180
583,1420.344238105,158.72639,491.223
584,1420.349120915,159.75797,492.801
585,1420.354003725,160.78955,492.918
586,1420.358886535,161.82113,494.451
587,1420.363769345,162.85271,492.532
588,1420.368652155,163.88429,495.600
589,1420.373534965,164.91587,494.495
590,1420.378417775,165.94745,495.139
591,1420.383300585,166.97903,493.905
592,1420.388183395,168.01061,494.062
593,1420.393066205,169.04219,496.319
594,1420.397949015,170.07377,496.651
595,1420.402831825,171.10535,496.707
596,1420.407714635,172.13693,498.632
597,1420.412597445,173.16851,495.829
598,1420.417480255,174.20009,496.889
599,1420.422363065,175.23167,499.546
600,1420.427245875,176.26325,497.937
601,1420.432128685,177.29483,498.187
602,1420.437011495,178.32641,499.780
603,1420.441894305,179.35799,498.781
604,1420.446777115,180.38957,499.229
605,1420.451659925,181.42115,500.197
606,1420.456542735,182.45273,499.573
607,1420.461425545,183.48431,500.220
608,1420.466308355,184.51589,498.573
609,1420.471191165,185.54747,501.104
610,1420.476073975,186.57905,502.051
611,1420.480956785,187.61063,500.941
612,1420.485839595,188.64221,499.371
613,1420.490722405,189.67379,501.410
614,1420.495605215,190.70537,504.447
615,1420.500488025,191.73695,502.907
616,1420.505370835,192.76853,503.344
617,1420.510253645,193.80011,501.911
618,1420.515136455,194.83169,503.781
619,1420.520019265,195.86327,503.381
620,1420.524902075,196.89485,503.030
621,1420.529784885,197.92643,504.746
622,1420.534667695,198.95801,503.645
623,1420.539550505,199.98959,504.973
624,1420.544433315,201.02117,505.040
625,1420.549316125,202.05275,506.046
626,1420.554198935,203.08433,505.420
627,1420.559081745,204.11591,506.037
628,1420.563964555,205.14749,507.332
629,1420.568847365,206.17907,506.079
630,1420.573730175,207.21065,506.851
631,1420.578612985,208.24223,505.791
632,1420.583495795,209.27381,507.743
633,1420.588378605,210.30539,508.751
634,1420.593261415,211.33697,507.933
635,1420.598144225,212.36855,508.710
636,1420.603027035,213.40013,508.853
637,1420.607909845,214.43171,508.864
638,1420.612792655,215.46329,508.254
639,1420.617675465,216.49487,506.312
640,1420.622558275,217.52645,510.060
641,1420.627441085,218.55803,509.155
642,1420.632323895,219.58961,508.205
643,1420.637206705,220.62119,509.989
644,1420.642089515,221.65277,510.394
645,1420.646972325,222.68435,510.356
646,1420.651855135,223.71593,512.252
647,1420.656737945,224.74751,513.866
648,1420.661620755,225.77909,512.435
649,1420.666503565,226.81067,513.335
650,1420.671386375,227.84225,512.328
651,1420.676269185,228.87383,512.042
652,1420.681151995,229.90541,511.943
653,1420.686034805,230.93699,513.962
654,1420.690917615,231.96857,514.047
655,1420.695800425,233.00015,515.280
656,1420.700683235,234.03173,514.755
657,1420.705566045,235.06331,515.214
658,1420.710448855,236.09489,514.470
659,1420.715331665,237.12647,516.819
660,1420.720214475,238.15805,516.207
661,1420.725097285,239.18963,516.878
662,1420.729980095,240.22121,517.734
663,1420.734862905,241.25279,515.553
664,1420.739745715,242.28437,517.089
665,1420.744628525,243.31595,516.428
666,1420.749511335,244.34753,519.672
667,1420.754394145,245.37911,518.180
668,1420.759276955,246.41069,519.264
669,1420.764159765,247.44227,519.808
670,1420.769042575,248.47385,519.331
671,1420.773925385,249.50543,520.941
672,1420.778808195,250.53701,521.573
673,1420.783691005,251.56859,520.641
674,1420.788573815,252.60017,520.757
675,1420.793456625,253.63175,521.646
676,1420.798339435,254.66333,519.570
677,1420.803222245,255.69491,522.066
678,1420.808105055,256.72649,523.337
679,1420.812987865,257.75807,522.348
680,1420.817870675,258.78965,525.851
681,1420.822753485,259.82123,523.159
682,1420.827636295,260.85281,521.410
683,1420.832519105,261.88439,523.333
684,1420.837401915,262.91597,524.302
685,1420.842284725,263.94755,523.956
686,1420.847167535,264.97913,524.153
687,1420.852050345,266.01071,523.507
688,1420.856933155,267.04229,522.895
689,1420.861815965,268.07387,527.169
690,1420.866698775,269.10545,527.835
691,1420.871581585,270.13703,524.447
692,1420.876464395,271.16861,523.161
693,1420.881347205,272.20019,526.779
694,1420.886230015,273.23177,527.814
695,1420.891112825,274.26335,526.658
696,1420.895995635,275.29493,527.381
697,1420.900878445,276.32651,526.958
698,1420.905761255,277.35809,528.399
699,1420.910644065,278.38967,530.151
700,1420.915526875,279.42125,528.543
701,1420.920409685,280.45283,529.995
702,1420.925292495,281.48441,530.333
703,1420.930175305,282.51599,530.539
704,1420.935058115,283.54757,529.528
705,1420.939940925,284.57915,529.936
706,1420.944823735,285.61073,531.470
707,1420.949706545,286.64231,529.743
708,1420.954589355,287.67389,531.612
709,1420.959472165,288.70547,530.285
710,1420.964354975,289.73705,531.553
711,1420.969237785,290.76863,531.317
712,1420.974120595,291.80021,532.179
713,1420.979003405,292.83179,532.483
714,1420.983886215,293.86337,533.463
715,1420.988769025,294.89495,533.048
716,1420.993651835,295.92653,535.331
717,1420.998534645,296.95811,532.669
718,1421.003417455,297.98969,533.316
719,1421.008300265,299.02127,533.496
720,1421.013183075,300.05285,535.004
721,1421.018065885,301.08443,536.364
722,1421.022948695,302.11601,535.501
723,1421.027831505,303.14759,536.078
724,1421.032714315,304.17917,535.832
725,1421.037597125,305.21075,536.268
726,1421.042479935,306.24233,538.673
727,1421.047362745,307.27391,537.448
728,1421.052245555,308.30549,537.297
729,1421.057128365,309.33707,538.629
730,1421.062011175,310.36865,538.992
731,1421.066893985,311.40023,537.989
732,1421.071776795,312.43181,539.554
733,1421.076659605,313.46339,541.767
734,1421.081542415,314.49497,539.301
735,1421.086425225,315.52655,539.959
736,1421.091308035,316.55813,540.127
737,1421.096190845,317.58971,541.063
738,1421.101073655,318.62129,539.773
739,1421.105956465,319.65287,539.154
740,1421.110839275,320.68445,542.998
741,1421.115722085,321.71603,540.602
742,1421.120604895,322.74761,540.610
743,1421.125487705,323.77919,541.619
744,1421.130370515,324.81077,545.714
745,1421.135253325,325.84235,541.858
746,1421.140136135,326.87393,543.218
747,1421.145018945,327.90551,544.086
748,1421.149901755,328.93709,543.923
749,1421.154784565,329.96867,543.192
750,1421.159667375,331.00025,542.503
751,1421.164550185,332.03183,544.213
752,1421.169432995,333.06341,544.292
