0,1417.497559875,-442.68475,516.485
1,1417.502442685,-441.65317,512.316
2,1417.507325495,-440.62159,509.729
3,1417.512208305,-439.59001,506.402
4,1417.517091115,-438.55843,502.819
5,1417.521973925,-437.52685,496.914
6,1417.526856735,-436.49527,491.107
7,1417.531739545,-435.46369,485.733
8,1417.536622355,-434.43211,478.553
9,1417.541505165,-433.40053,472.160
10,1417.546387975,-432.36895,466.299
11,1417.551270785,-431.33737,459.861
12,1417.556153595,-430.30579,453.691
13,1417.561036405,-429.27421,449.446
14,1417.565919215,-428.24263,444.715
15,1417.570802025,-427.21105,438.627
16,1417.575684835,-426.17947,433.043
17,1417.580567645,-425.14789,429.661
18,1417.585450455,-424.11631,422.542
19,1417.590333265,-423.08473,418.645
20,1417.595216075,-422.05315,411.349
21,1417.600098885,-421.02157,407.896
22,1417.604981695,-419.98999,404.198
23,1417.609864505,-418.95841,400.468
24,1417.614747315,-417.92683,399.628
25,1417.619630125,-416.89525,403.630
26,1417.624512935,-415.86367,403.507
27,1417.629395745,-414.83209,405.303
28,1417.634278555,-413.80051,405.813
29,1417.639161365,-412.76893,406.099
30,1417.644044175,-411.73735,407.941
31,1417.648926985,-410.70577,407.293
32,1417.653809795,-409.67419,407.185
33,1417.658692605,-408.64261,408.982
34,1417.663575415,-407.61103,412.718
35,1417.668458225,-406.57945,415.860
36,1417.673341035,-405.54787,419.048
37,1417.678223845,-404.51629,427.299
38,1417.683106655,-403.48471,435.311
39,1417.687989465,-402.45313,443.124
40,1417.692872275,-401.42155,449.840
41,1417.697755085,-400.38997,459.109
42,1417.702637895,-399.35839,472.131
43,1417.707520705,-398.32681,477.488
44,1417.712403515,-397.29523,487.952
45,1417.717286325,-396.26365,497.178
46,1417.722169135,-395.23207,503.446
47,1417.727051945,-394.20049,508.487
48,1417.731934755,-393.16891,513.796
49,1417.736817565,-392.13733,516.642
50,1417.741700375,-391.10575,520.615
51,1417.746583185,-390.07417,524.409
52,1417.751465995,-389.04259,525.747
53,1417.756348805,-388.01101,528.301
54,1417.761231615,-386.97943,529.148
55,1417.766114425,-385.94785,525.422
56,1417.770997235,-384.91627,531.746
57,1417.775880045,-383.88469,531.850
58,1417.780762855,-382.85311,530.258
59,1417.785645665,-381.82153,531.720
60,1417.790528475,-380.78995,532.950
61,1417.795411285,-379.75837,536.201
62,1417.800294095,-378.72679,534.381
63,1417.805176905,-377.69521,533.816
64,1417.810059715,-376.66363,536.007
65,1417.814942525,-375.63205,534.291
66,1417.819825335,-374.60047,534.117
67,1417.824708145,-373.56889,536.524
68,1417.829590955,-372.53731,535.804
69,1417.834473765,-371.50573,537.350
70,1417.839356575,-370.47415,539.252
71,1417.844239385,-369.44257,537.657
72,1417.849122195,-368.41099,537.125
73,1417.854005005,-367.37941,536.449
74,1417.858887815,-366.34783,538.477
75,1417.863770625,-365.31625,538.561
76,1417.868653435,-364.28467,538.209
77,1417.873536245,-363.25309,538.631
78,1417.878419055,-362.22151,540.163
79,1417.883301865,-361.18993,539.932
80,1417.888184675,-360.15835,539.336
81,1417.893067485,-359.12677,539.452
82,1417.897950295,-358.09519,540.914
83,1417.902833105,-357.06361,540.543
84,1417.907715915,-356.03203,536.894
85,1417.912598725,-355.00045,540.522
86,1417.917481535,-353.96887,542.874
87,1417.922364345,-352.93729,539.302
88,1417.927247155,-351.90571,540.447
89,1417.932129965,-350.87413,542.627
90,1417.937012775,-349.84255,541.032
91,1417.941895585,-348.81097,542.577
92,1417.946778395,-347.77939,539.981
93,1417.951661205,-346.74781,540.176
94,1417.956544015,-345.71623,541.828
95,1417.961426825,-344.68465,540.486
96,1417.966309635,-343.65307,541.108
97,1417.971192445,-342.62149,539.714
98,1417.976075255,-341.58991,539.289
99,1417.980958065,-340.55833,542.806
100,1417.985840875,-339.52675,539.333
101,1417.990723685,-338.49517,540.524
102,1417.995606495,-337.46359,541.433
103,1418.000489305,-336.43201,542.030
104,1418.005372115,-335.40043,540.879
105,1418.010254925,-334.36885,539.584
106,1418.015137735,-333.33727,541.785
107,1418.020020545,-332.30569,541.246
108,1418.024903355,-331.27411,541.262
109,1418.029786165,-330.24253,539.901
110,1418.034668975,-329.21095,540.742
111,1418.039551785,-328.17937,540.282
112,1418.044434595,-327.14779,539.836
113,1418.049317405,-326.11621,540.473
114,1418.054200215,-325.08463,540.154
115,1418.059083025,-324.05305,541.835
116,1418.063965835,-323.02147,542.302
117,1418.068848645,-321.98989,540.096
118,1418.073731455,-320.95831,541.098
119,1418.078614265,-319.92673,541.665
120,1418.083497075,-318.89515,541.979
121,1418.088379885,-317.86357,542.555
122,1418.093262695,-316.83199,540.203
123,1418.098145505,-315.80041,543.648
124,1418.103028315,-314.76883,543.109
125,1418.107911125,-313.73725,542.921
126,1418.112793935,-312.70567,542.511
127,1418.117676745,-311.67409,541.490
128,1418.122559555,-310.64251,540.002
129,1418.127442365,-309.61093,540.690
130,1418.132325175,-308.57935,540.891
131,1418.137207985,-307.54777,541.946
132,1418.142090795,-306.51619,542.034
133,1418.146973605,-305.48461,541.320
134,1418.151856415,-304.45303,542.802
135,1418.156739225,-303.42145,540.749
136,1418.161622035,-302.38987,542.140
137,1418.166504845,-301.35829,541.442
138,1418.171387655,-300.32671,540.718
139,1418.176270465,-299.29513,540.637
140,1418.181153275,-298.26355,542.909
141,1418.186036085,-297.23197,539.114
142,1418.190918895,-296.20039,541.236
143,1418.195801705,-295.16881,540.999
144,1418.200684515,-294.13723,540.550
145,1418.205567325,-293.10565,542.094
146,1418.210450135,-292.07407,537.649
147,1418.215332945,-291.04249,541.425
148,1418.220215755,-290.01091,540.505
149,1418.225098565,-288.97933,541.397
150,1418.229981375,-287.94775,542.264
151,1418.234864185,-286.91617,538.629
152,1418.239746995,-285.88459,540.393
153,1418.244629805,-284.85301,540.585
154,1418.249512615,-283.82143,539.416
155,1418.254395425,-282.78985,541.426
156,1418.259278235,-281.75827,540.267
157,1418.264161045,-280.72669,538.126
158,1418.269043855,-279.69511,539.703
159,1418.273926665,-278.66353,539.179
160,1418.278809475,-277.63195,539.870
161,1418.283692285,-276.60037,539.312
162,1418.288575095,-275.56879,538.384
163,1418.293457905,-274.53721,538.751
164,1418.298340715,-273.50563,537.294
165,1418.303223525,-272.47405,538.919
166,1418.308106335,-271.44247,537.293
167,1418.312989145,-270.41089,539.040
168,1418.317871955,-269.37931,537.753
169,1418.322754765,-268.34773,538.797
170,1418.327637575,-267.31615,538.808
171,1418.332520385,-266.28457,538.420
172,1418.337403195,-265.25299,538.402
173,1418.342286005,-264.22141,537.228
174,1418.347168815,-263.18983,536.413
175,1418.352051625,-262.15825,536.014
176,1418.356934435,-261.12667,535.697
177,1418.361817245,-260.09509,538.657
178,1418.366700055,-259.06351,536.589
179,1418.371582865,-258.03193,538.455
180,1418.376465675,-257.00035,535.602
181,1418.381348485,-255.96877,536.099
182,1418.386231295,-254.93719,534.314
183,1418.391114105,-253.90561,537.625
184,1418.395996915,-252.87403,536.789
185,1418.400879725,-251.84245,536.315
186,1418.405762535,-250.81087,534.348
187,1418.410645345,-249.77929,532.416
188,1418.415528155,-248.74771,535.485
189,1418.420410965,-247.71613,535.203
190,1418.425293775,-246.68455,534.409
191,1418.430176585,-245.65297,533.561
192,1418.435059395,-244.62139,536.337
193,1418.439942205,-243.58981,534.247
194,1418.444825015,-242.55823,530.893
195,1418.449707825,-241.52665,534.151
196,1418.454590635,-240.49507,533.590
197,1418.459473445,-239.46349,532.219
198,1418.464356255,-238.43191,531.071
199,1418.469239065,-237.40033,532.563
200,1418.474121875,-236.36875,530.872
201,1418.479004685,-235.33717,530.653
202,1418.483887495,-234.30559,531.545
203,1418.488770305,-233.27401,532.999
204,1418.493653115,-232.24243,531.069
205,1418.498535925,-231.21085,531.518
206,1418.503418735,-230.17927,531.651
207,1418.508301545,-229.14769,531.517
208,1418.513184355,-228.11611,527.098
209,1418.518067165,-227.08453,530.697
210,1418.522949975,-226.05295,530.937
211,1418.527832785,-225.02137,530.905
212,1418.532715595,-223.98979,527.531
213,1418.537598405,-222.95821,527.916
214,1418.542481215,-221.92663,527.978
215,1418.547364025,-220.89505,527.671
216,1418.552246835,-219.86347,530.578
217,1418.557129645,-218.83189,529.122
218,1418.562012455,-217.80031,528.379
219,1418.566895265,-216.76873,529.150
220,1418.571778075,-215.73715,527.984
221,1418.576660885,-214.70557,527.113
222,1418.581543695,-213.67399,528.658
223,1418.586426505,-212.64241,526.988
224,1418.591309315,-211.61083,525.771
225,1418.596192125,-210.57925,525.981
226,1418.601074935,-209.54767,526.777
227,1418.605957745,-208.51609,524.573
228,1418.610840555,-207.48451,526.153
229,1418.615723365,-206.45293,526.660
230,1418.620606175,-205.42135,524.551
231,1418.625488985,-204.38977,525.940
232,1418.630371795,-203.35819,523.601
233,1418.635254605,-202.32661,522.960
234,1418.640137415,-201.29503,524.858
235,1418.645020225,-200.26345,523.673
236,1418.649903035,-199.23187,523.903
237,1418.654785845,-198.20029,522.670
238,1418.659668655,-197.16871,520.017
239,1418.664551465,-196.13713,523.274
240,1418.669434275,-195.10555,520.823
241,1418.674317085,-194.07397,523.043
242,1418.679199895,-193.04239,520.893
243,1418.684082705,-192.01081,523.099
244,1418.688965515,-190.97923,519.869
245,1418.693848325,-189.94765,521.086
246,1418.698731135,-188.91607,518.180
247,1418.703613945,-187.88449,519.091
248,1418.708496755,-186.85291,520.536
249,1418.713379565,-185.82133,520.331
250,1418.718262375,-184.78975,518.246
251,1418.723145185,-183.75817,520.317
252,1418.728027995,-182.72659,520.369
253,1418.732910805,-181.69501,519.454
254,1418.737793615,-180.66343,518.066
255,1418.742676425,-179.63185,517.693
256,1418.747559235,-178.60027,516.567
257,1418.752442045,-177.56869,517.281
258,1418.757324855,-176.53711,517.504
259,1418.762207665,-175.50553,517.227
260,1418.767090475,-174.47395,516.294
261,1418.771973285,-173.44237,514.787
262,1418.776856095,-172.41079,515.743
263,1418.781738905,-171.37921,513.641
264,1418.786621715,-170.34763,515.339
265,1418.791504525,-169.31605,514.064
266,1418.796387335,-168.28447,515.029
267,1418.801270145,-167.25289,512.658
268,1418.806152955,-166.22131,514.238
269,1418.811035765,-165.18973,513.895
270,1418.815918575,-164.15815,511.784
271,1418.820801385,-163.12657,512.722
272,1418.825684195,-162.09499,513.499
273,1418.830567005,-161.06341,512.467
274,1418.835449815,-160.03183,512.442
275,1418.840332625,-159.00025,511.867
276,1418.845215435,-157.96867,509.345
277,1418.850098245,-156.93709,510.029
278,1418.854981055,-155.90551,510.926
279,1418.859863865,-154.87393,509.854
280,1418.864746675,-153.84235,509.972
281,1418.869629485,-152.81077,508.562
282,1418.874512295,-151.77919,509.267
283,1418.879395105,-150.74761,508.837
284,1418.884277915,-149.71603,508.526
285,1418.889160725,-148.68445,507.341
286,1418.894043535,-147.65287,508.253
287,1418.898926345,-146.62129,507.228
288,1418.903809155,-145.58971,505.419
289,1418.908691965,-144.55813,507.125
290,1418.913574775,-143.52655,506.083
291,1418.918457585,-142.49497,506.043
292,1418.923340395,-141.46339,506.418
293,1418.928223205,-140.43181,507.129
294,1418.933106015,-139.40023,505.564
295,1418.937988825,-138.36865,505.846
296,1418.942871635,-137.33707,504.332
297,1418.947754445,-136.30549,503.595
298,1418.952637255,-135.27391,504.100
299,1418.957520065,-134.24233,501.837
300,1418.962402875,-133.21075,502.597
301,1418.967285685,-132.17917,503.906
302,1418.972168495,-131.14759,501.306
303,1418.977051305,-130.11601,501.493
304,1418.981934115,-129.08443,501.615
305,1418.986816925,-128.05285,502.202
306,1418.991699735,-127.02127,500.433
307,1418.996582545,-125.98969,500.644
308,1419.001465355,-124.95811,501.402
309,1419.006348165,-123.92653,498.450
310,1419.011230975,-122.89495,499.860
311,1419.016113785,-121.86337,500.089
312,1419.020996595,-120.83179,500.732
313,1419.025879405,-119.80021,499.092
314,1419.030762215,-118.76863,500.917
315,1419.035645025,-117.73705,500.710
316,1419.040527835,-116.70547,499.970
317,1419.045410645,-115.67389,499.358
318,1419.050293455,-114.64231,499.614
319,1419.055176265,-113.61073,494.904
320,1419.060059075,-112.57915,497.163
321,1419.064941885,-111.54757,498.085
322,1419.069824695,-110.51599,498.731
323,1419.074707505,-109.48441,498.479
324,1419.079590315,-108.45283,496.924
325,1419.084473125,-107.42125,496.589
326,1419.089355935,-106.38967,497.809
327,1419.094238745,-105.35809,497.834
328,1419.099121555,-104.32651,496.649
329,1419.104004365,-103.29493,496.901
330,1419.108887175,-102.26335,498.767
331,1419.113769985,-101.23177,497.854
332,1419.118652795,-100.20019,499.773
333,1419.123535605,-99.16861,497.782
334,1419.128418415,-98.13703,497.037
335,1419.133301225,-97.10545,498.822
336,1419.138184035,-96.07387,497.492
337,1419.143066845,-95.04229,500.041
338,1419.147949655,-94.01071,498.390
339,1419.152832465,-92.97913,500.485
340,1419.157715275,-91.94755,503.067
341,1419.162598085,-90.91597,500.727
342,1419.167480895,-89.88439,501.935
343,1419.172363705,-88.85281,504.192
344,1419.177246515,-87.82123,505.823
345,1419.182129325,-86.78965,507.236
346,1419.187012135,-85.75807,508.765
347,1419.191894945,-84.72649,513.532
348,1419.196777755,-83.69491,516.000
349,1419.201660565,-82.66333,519.972
350,1419.206543375,-81.63175,522.538
351,1419.211426185,-80.60017,528.003
352,1419.216308995,-79.56859,533.852
353,1419.221191805,-78.53701,538.391
354,1419.226074615,-77.50543,546.354
355,1419.230957425,-76.47385,553.517
356,1419.235840235,-75.44227,557.732
357,1419.240723045,-74.41069,559.541
358,1419.245605855,-73.37911,559.849
359,1419.250488665,-72.34753,562.203
360,1419.255371475,-71.31595,558.754
361,1419.260254285,-70.28437,554.761
362,1419.265137095,-69.25279,553.384
363,1419.270019905,-68.22121,550.181
364,1419.274902715,-67.18963,548.938
365,1419.279785525,-66.15805,544.653
366,1419.284668335,-65.12647,545.796
367,1419.289551145,-64.09489,540.094
368,1419.294433955,-63.06331,537.085
369,1419.299316765,-62.03173,533.068
370,1419.304199575,-61.00015,529.513
371,1419.309082385,-59.96857,528.495
372,1419.313965195,-58.93699,522.357
373,1419.318848005,-57.90541,521.296
374,1419.323730815,-56.87383,519.686
375,1419.328613625,-55.84225,520.274
376,1419.333496435,-54.81067,518.132
377,1419.338379245,-53.77909,518.004
378,1419.343262055,-52.74751,517.129
379,1419.348144865,-51.71593,514.651
380,1419.353027675,-50.68435,512.408
381,1419.357910485,-49.65277,509.005
382,1419.362793295,-48.62119,506.065
383,1419.367676105,-47.58961,502.468
