147,1418.215332945,-291.04249,533.472
148,1418.220215755,-290.01091,534.853
149,1418.225098565,-288.97933,532.018
150,1418.229981375,-287.94775,533.777
151,1418.234864185,-286.91617,533.416
152,1418.239746995,-285.88459,535.966
153,1418.244629805,-284.85301,532.126
154,1418.249512615,-283.82143,534.569
155,1418.254395425,-282.78985,531.031
156,1418.259278235,-281.75827,532.463
157,1418.264161045,-280.72669,534.272
158,1418.269043855,-279.69511,533.723
159,1418.273926665,-278.66353,533.075
160,1418.278809475,-277.63195,532.034
161,1418.283692285,-276.60037,532.535
162,1418.288575095,-275.56879,534.252
163,1418.293457905,-274.53721,531.044
164,1418.298340715,-273.50563,533.048
165,1418.303223525,-272.47405,535.474
166,1418.308106335,-271.44247,534.527
167,1418.312989145,-270.41089,533.721
168,1418.317871955,-269.37931,532.076
169,1418.322754765,-268.34773,532.933
170,1418.327637575,-267.31615,533.934
171,1418.332520385,-266.28457,533.760
172,1418.337403195,-265.25299,532.985
173,1418.342286005,-264.22141,533.143
174,1418.347168815,-263.18983,531.614
175,1418.352051625,-262.15825,531.705
176,1418.356934435,-261.12667,532.411
177,1418.361817245,-260.09509,531.821
178,1418.366700055,-259.06351,533.418
179,1418.371582865,-258.03193,533.196
180,1418.376465675,-257.00035,530.863
181,1418.381348485,-255.96877,531.150
182,1418.386231295,-254.93719,532.839
183,1418.391114105,-253.90561,531.471
184,1418.395996915,-252.87403,533.075
185,1418.400879725,-251.84245,530.814
186,1418.405762535,-250.81087,531.466
187,1418.410645345,-249.77929,530.956
188,1418.415528155,-248.74771,530.996
189,1418.420410965,-247.71613,529.777
190,1418.425293775,-246.68455,530.397
191,1418.430176585,-245.65297,530.166
192,1418.435059395,-244.62139,530.638
193,1418.439942205,-243.58981,530.704
194,1418.444825015,-242.55823,529.206
195,1418.449707825,-241.52665,531.043
196,1418.454590635,-240.49507,531.369
197,1418.459473445,-239.46349,529.837
198,1418.464356255,-238.43191,531.060
199,1418.469239065,-237.40033,528.271
200,1418.474121875,-236.36875,529.339
201,1418.479004685,-235.33717,529.984
202,1418.483887495,-234.30559,529.047
203,1418.488770305,-233.27401,527.995
204,1418.493653115,-232.24243,530.523
205,1418.498535925,-231.21085,530.047
206,1418.503418735,-230.17927,528.607
207,1418.508301545,-229.14769,528.563
208,1418.513184355,-228.11611,528.348
209,1418.518067165,-227.08453,526.093
210,1418.522949975,-226.05295,528.543
211,1418.527832785,-225.02137,528.729
212,1418.532715595,-223.98979,529.337
213,1418.537598405,-222.95821,528.004
214,1418.542481215,-221.92663,527.553
215,1418.547364025,-220.89505,526.324
216,1418.552246835,-219.86347,526.777
217,1418.557129645,-218.83189,528.395
218,1418.562012455,-217.80031,525.927
219,1418.566895265,-216.76873,527.853
220,1418.571778075,-215.73715,527.088
221,1418.576660885,-214.70557,525.207
222,1418.581543695,-213.67399,523.927
223,1418.586426505,-212.64241,527.126
224,1418.591309315,-211.61083,528.245
225,1418.596192125,-210.57925,522.743
226,1418.601074935,-209.54767,524.293
227,1418.605957745,-208.51609,526.996
228,1418.610840555,-207.48451,523.914
229,1418.615723365,-206.45293,523.951
230,1418.620606175,-205.42135,523.963
231,1418.625488985,-204.38977,522.414
232,1418.630371795,-203.35819,523.711
233,1418.635254605,-202.32661,521.664
234,1418.640137415,-201.29503,523.412
235,1418.645020225,-200.26345,523.096
236,1418.649903035,-199.23187,522.799
237,1418.654785845,-198.20029,523.112
238,1418.659668655,-197.16871,523.697
239,1418.664551465,-196.13713,521.288
240,1418.669434275,-195.10555,521.486
241,1418.674317085,-194.07397,521.605
242,1418.679199895,-193.04239,522.642
243,1418.684082705,-192.01081,520.522
244,1418.688965515,-190.97923,520.287
245,1418.693848325,-189.94765,522.068
246,1418.698731135,-188.91607,520.761
247,1418.703613945,-187.88449,519.672
248,1418.708496755,-186.85291,518.793
249,1418.713379565,-185.82133,520.757
250,1418.718262375,-184.78975,518.373
251,1418.723145185,-183.75817,519.597
252,1418.728027995,-182.72659,517.486
253,1418.732910805,-181.69501,518.515
254,1418.737793615,-180.66343,518.944
255,1418.742676425,-179.63185,518.966
256,1418.747559235,-178.60027,517.876
257,1418.752442045,-177.56869,515.976
258,1418.757324855,-176.53711,516.746
259,1418.762207665,-175.50553,517.445
260,1418.767090475,-174.47395,516.058
261,1418.771973285,-173.44237,516.718
262,1418.776856095,-172.41079,516.714
263,1418.781738905,-171.37921,514.516
264,1418.786621715,-170.34763,513.535
265,1418.791504525,-169.31605,515.035
266,1418.796387335,-168.28447,515.423
267,1418.801270145,-167.25289,514.088
268,1418.806152955,-166.22131,513.610
269,1418.811035765,-165.18973,512.402
270,1418.815918575,-164.15815,510.938
271,1418.820801385,-163.12657,514.264
272,1418.825684195,-162.09499,513.739
273,1418.830567005,-161.06341,513.792
274,1418.835449815,-160.03183,513.197
275,1418.840332625,-159.00025,510.995
276,1418.845215435,-157.96867,509.684
277,1418.850098245,-156.93709,512.861
278,1418.854981055,-155.90551,510.176
279,1418.859863865,-154.87393,510.944
280,1418.864746675,-153.84235,510.490
281,1418.869629485,-152.81077,510.574
282,1418.874512295,-151.77919,509.025
283,1418.879395105,-150.74761,509.692
284,1418.884277915,-149.71603,508.649
285,1418.889160725,-148.68445,507.921
286,1418.894043535,-147.65287,508.353
287,1418.898926345,-146.62129,508.556
288,1418.903809155,-145.58971,508.981
289,1418.908691965,-144.55813,508.270
290,1418.913574775,-143.52655,508.458
291,1418.918457585,-142.49497,507.082
292,1418.923340395,-141.46339,508.052
293,1418.928223205,-140.43181,506.980
294,1418.933106015,-139.40023,505.163
295,1418.937988825,-138.36865,506.190
296,1418.942871635,-137.33707,506.956
297,1418.947754445,-136.30549,504.043
298,1418.952637255,-135.27391,504.237
299,1418.957520065,-134.24233,503.293
300,1418.962402875,-133.21075,504.255
301,1418.967285685,-132.17917,503.099
302,1418.972168495,-131.14759,504.028
303,1418.977051305,-130.11601,504.527
304,1418.981934115,-129.08443,501.267
305,1418.986816925,-128.05285,503.480
306,1418.991699735,-127.02127,500.105
307,1418.996582545,-125.98969,503.424
308,1419.001465355,-124.95811,502.267
309,1419.006348165,-123.92653,503.341
